open,close,closeTime,close_ema,close_time_parsed
0.96136,1.04231,1614167999999,1.0114518311271796,2021-02-24 11:59:59
1.04231,1.04902,1614211199999,1.020843873345385,2021-02-24 23:59:59
1.04883,1.04652,1614254399999,1.0272629050090387,2021-02-25 11:59:59
1.04641,1.07691,1614297599999,1.0396746787567792,2021-02-25 23:59:59
1.07688,1.1082,1614340799999,1.0568060090675844,2021-02-26 11:59:59
1.10817,1.24303,1614383999999,1.1033620068006886,2021-02-26 23:59:59
1.24353,1.45959,1614427199999,1.1924190051005168,2021-02-27 11:59:59
1.45941,1.31402,1614470399999,1.2228192538253877,2021-02-27 23:59:59
1.314,1.2745,1614513599999,1.235739440369041,2021-02-28 11:59:59
1.27468,1.31203,1614556799999,1.2548120802767806,2021-02-28 23:59:59
1.31279,1.27078,1614599999999,1.2588040602075856,2021-03-01 11:59:59
1.27067,1.29627,1614643199999,1.2681705451556893,2021-03-01 23:59:59
1.29678,1.23323,1614686399999,1.259435408866767,2021-03-02 11:59:59
1.23321,1.2228,1614729599999,1.2502765566500753,2021-03-02 23:59:59
1.22281,1.24347,1614772799999,1.2485749174875564,2021-03-03 11:59:59
1.24344,1.21311,1614815999999,1.2397086881156674,2021-03-03 23:59:59
1.21315,1.1646,1614859199999,1.2209315160867507,2021-03-04 11:59:59
1.16499,1.11239,1614902399999,1.193796137065063,2021-03-04 23:59:59
1.11261,1.12387,1614945599999,1.1763146027987972,2021-03-05 11:59:59
1.12381,1.15908,1614988799999,1.172005952099098,2021-03-05 23:59:59
1.15907,1.11999,1615031999999,1.1590019640743234,2021-03-06 11:59:59
1.11988,1.129,1615075199999,1.1515014730557425,2021-03-06 23:59:59
1.12901,1.13816,1615118399999,1.1481661047918068,2021-03-07 11:59:59
1.13816,1.13042,1615161599999,1.143729578593855,2021-03-07 23:59:59
1.13073,1.12243,1615204799999,1.1384046839453912,2021-03-08 11:59:59
1.12244,1.11848,1615247999999,1.1334235129590433,2021-03-08 23:59:59
1.11836,1.19116,1615291199999,1.1478576347192824,2021-03-09 11:59:59
1.19118,1.1972,1615334399999,1.1601932260394616,2021-03-09 23:59:59
1.19734,1.16375,1615377599999,1.1610824195295961,2021-03-10 11:59:59
1.16382,1.13261,1615420799999,1.153964314647197,2021-03-10 23:59:59
1.13226,1.12501,1615463999999,1.1467257359853977,2021-03-11 11:59:59
1.12508,1.1243,1615507199999,1.1411193019890482,2021-03-11 23:59:59
1.12417,1.077,1615550399999,1.1250894764917863,2021-03-12 11:59:59
1.07705,1.03207,1615593599999,1.1018346073688396,2021-03-12 23:59:59
1.03207,1.14158,1615636799999,1.1117709555266297,2021-03-13 11:59:59
1.14165,1.1,1615679999999,1.1088282166449723,2021-03-13 23:59:59
1.10016,1.07971,1615723199999,1.1015486624837292,2021-03-14 11:59:59
1.08038,1.05243,1615766399999,1.0892689968627969,2021-03-14 23:59:59
1.05241,1.02588,1615809599999,1.0734217476470975,2021-03-15 11:59:59
1.02569,1.03103,1615852799999,1.062823810735323,2021-03-15 23:59:59
1.03071,1.03592,1615895999999,1.0560978580514921,2021-03-16 11:59:59
1.03604,1.24924,1615939199999,1.1043833935386191,2021-03-16 23:59:59
1.24974,1.23465,1615982399999,1.1369500451539643,2021-03-17 11:59:59
1.23489,1.377,1616025599999,1.1969625338654732,2021-03-17 23:59:59
1.3775,1.42882,1616068799999,1.254926900399105,2021-03-18 11:59:59
1.42882,1.22925,1616111999999,1.2485076752993287,2021-03-18 23:59:59
1.22966,1.25983,1616155199999,1.2513382564744966,2021-03-19 11:59:59
1.25934,1.29474,1616198399999,1.2621886923558725,2021-03-19 23:59:59
1.29499,1.26494,1616241599999,1.2628765192669043,2021-03-20 11:59:59
1.2652,1.20046,1616284799999,1.2472723894501783,2021-03-20 23:59:59
1.20048,1.18371,1616327999999,1.2313817920876338,2021-03-21 11:59:59
1.18385,1.18561,1616371199999,1.2199388440657253,2021-03-21 23:59:59
1.18561,1.19057,1616414399999,1.2125966330492939,2021-03-22 11:59:59
1.19057,1.1015,1616457599999,1.1848224747869704,2021-03-22 23:59:59
1.1015,1.12749,1616500799999,1.1704893560902279,2021-03-23 11:59:59
1.12746,1.11639,1616543999999,1.156964517067671,2021-03-23 23:59:59
1.11563,1.14908,1616587199999,1.1549933878007532,2021-03-24 11:59:59
1.14851,1.06902,1616630399999,1.1335000408505649,2021-03-24 23:59:59
1.06879,1.10472,1616673599999,1.1263050306379236,2021-03-25 11:59:59
1.1045,1.0956,1616716799999,1.1186287729784428,2021-03-25 23:59:59
1.09596,1.25966,1616759999999,1.153886579733832,2021-03-26 11:59:59
1.2603,1.2142,1616803199999,1.1689649348003741,2021-03-26 23:59:59
1.21419,1.17666,1616846399999,1.1708887011002804,2021-03-27 11:59:59
1.17667,1.17678,1616889599999,1.1723615258252102,2021-03-27 23:59:59
1.17646,1.18866,1616932799999,1.1764361443689075,2021-03-28 11:59:59
1.18867,1.18983,1616975999999,1.1797846082766805,2021-03-28 23:59:59
1.18983,1.20735,1617019199999,1.1866759562075104,2021-03-29 11:59:59
1.20734,1.20239,1617062399999,1.1906044671556328,2021-03-29 23:59:59
1.2024,1.23045,1617105599999,1.2005658503667247,2021-03-30 11:59:59
1.23023,1.21189,1617148799999,1.2033968877750436,2021-03-30 23:59:59
1.212,1.18126,1617191999999,1.1978626658312825,2021-03-31 11:59:59
1.18103,1.19191,1617235199999,1.196374499373462,2021-03-31 23:59:59
1.19172,1.18999,1617278399999,1.1947783745300964,2021-04-01 11:59:59
1.19,1.18377,1617321599999,1.1920262808975723,2021-04-01 23:59:59
1.1833,1.20787,1617364799999,1.1959872106731793,2021-04-02 11:59:59
1.20787,1.18998,1617407999999,1.1944854080048843,2021-04-02 23:59:59
1.18998,1.21642,1617451199999,1.1999690560036633,2021-04-03 11:59:59
1.21628,1.16238,1617494399999,1.1905717920027474,2021-04-03 23:59:59
1.16245,1.17274,1617537599999,1.1861138440020604,2021-04-04 11:59:59
1.17287,1.18206,1617580799999,1.1851003830015454,2021-04-04 23:59:59
1.18205,1.18093,1617623999999,1.184057787251159,2021-04-05 11:59:59
1.18098,1.2118,1617667199999,1.1909933404383692,2021-04-05 23:59:59
1.21172,1.20234,1617710399999,1.193830005328777,2021-04-06 11:59:59
1.20234,1.252,1617753599999,1.2083725039965827,2021-04-06 23:59:59
1.25217,1.19183,1617796799999,1.204236877997437,2021-04-07 11:59:59
1.19233,1.17359,1617839999999,1.1965751584980777,2021-04-07 23:59:59
1.17356,1.18992,1617883199999,1.1949113688735582,2021-04-08 11:59:59
1.18976,1.21926,1617926399999,1.2009985266551686,2021-04-08 23:59:59
1.21896,1.21394,1617969599999,1.2042338949913765,2021-04-09 11:59:59
1.214,1.20201,1618012799999,1.2036779212435322,2021-04-09 23:59:59
1.20201,1.22395,1618055999999,1.208745940932649,2021-04-10 11:59:59
1.22393,1.21747,1618099199999,1.2109269556994868,2021-04-10 23:59:59
1.21753,1.22151,1618142399999,1.213572716774615,2021-04-11 11:59:59
1.2215,1.26355,1618185599999,1.2260670375809612,2021-04-11 23:59:59
1.26376,1.31762,1618228799999,1.248955278185721,2021-04-12 11:59:59
1.31761,1.31431,1618271999999,1.2652939586392906,2021-04-12 23:59:59
1.31452,1.33941,1618315199999,1.2838229689794678,2021-04-13 11:59:59
1.33941,1.41246,1618358399999,1.3159822267346009,2021-04-13 23:59:59
1.41246,1.47108,1618401599999,1.3547566700509506,2021-04-14 11:59:59
1.47099,1.45092,1618444799999,1.3787975025382129,2021-04-14 23:59:59
1.4514,1.45088,1618487999999,1.3968181269036595,2021-04-15 11:59:59
1.45086,1.4782,1618531199999,1.4171635951777446,2021-04-15 23:59:59
1.47845,1.40429,1618574399999,1.4139451963833085,2021-04-16 11:59:59
1.40445,1.40989,1618617599999,1.4129313972874813,2021-04-16 23:59:59
1.40989,1.39001,1618660799999,1.407201047965611,2021-04-17 11:59:59
1.39001,1.36802,1618703999999,1.3974057859742082,2021-04-17 23:59:59
1.36861,1.1348,1618747199999,1.3317543394806561,2021-04-18 11:59:59
1.13484,1.27693,1618790399999,1.318048254610492,2021-04-18 23:59:59
1.27655,1.26943,1618833599999,1.305893690957869,2021-04-19 11:59:59
1.26943,1.1945,1618876799999,1.2780452682184016,2021-04-19 23:59:59
1.19451,1.21463,1618919999999,1.2621914511638013,2021-04-20 11:59:59
1.21459,1.26689,1618963199999,1.263366088372851,2021-04-20 23:59:59
1.26665,1.21457,1619006399999,1.2511670662796381,2021-04-21 11:59:59
1.21501,1.20358,1619049599999,1.2392702997097287,2021-04-21 23:59:59
1.20312,1.2279,1619092799999,1.2364277247822966,2021-04-22 11:59:59
1.22783,1.144,1619135999999,1.2133207935867223,2021-04-22 23:59:59
1.14443,1.12739,1619179199999,1.1918380951900416,2021-04-23 11:59:59
1.12773,1.15866,1619222399999,1.183543571392531,2021-04-23 23:59:59
1.15872,1.11792,1619265599999,1.1671376785443983,2021-04-24 11:59:59
1.11825,1.10287,1619308799999,1.1510707589082987,2021-04-24 23:59:59
1.103,1.1161,1619351999999,1.142328069181224,2021-04-25 11:59:59
1.1162,1.0913,1619395199999,1.1295710518859179,2021-04-25 23:59:59
1.091,1.2373,1619438399999,1.1565032889144384,2021-04-26 11:59:59
1.2373,1.2375,1619481599999,1.176752466685829,2021-04-26 23:59:59
1.2377,1.3281,1619524799999,1.2145893500143716,2021-04-27 11:59:59
1.3277,1.3063,1619567999999,1.2375170125107786,2021-04-27 23:59:59
1.3063,1.2968,1619611199999,1.252337759383084,2021-04-28 11:59:59
1.2967,1.3379,1619654399999,1.273728319537313,2021-04-28 23:59:59
1.3373,1.3901,1619697599999,1.3028212396529846,2021-04-29 11:59:59
1.39,1.3063,1619740799999,1.3036909297397383,2021-04-29 23:59:59
1.3066,1.3287,1619783999999,1.3099431973048037,2021-04-30 11:59:59
1.329,1.3532,1619827199999,1.3207573979786027,2021-04-30 23:59:59
1.353,1.3415,1619870399999,1.3259430484839518,2021-05-01 11:59:59
1.3416,1.3516,1619913599999,1.3323572863629638,2021-05-01 23:59:59
1.3516,1.3215,1619956799999,1.3296429647722228,2021-05-02 11:59:59
1.3214,1.3267,1619999999999,1.328907223579167,2021-05-02 23:59:59
1.3267,1.3727,1620043199999,1.3398554176843753,2021-05-03 11:59:59
1.3728,1.3622,1620086399999,1.3454415632632812,2021-05-03 23:59:59
1.3627,1.3406,1620129599999,1.344231172447461,2021-05-04 11:59:59
1.3408,1.2698,1620172799999,1.3256233793355956,2021-05-04 23:59:59
1.2699,1.3556,1620215999999,1.3331175345016966,2021-05-05 11:59:59
1.3556,1.4798,1620259199999,1.3697881508762724,2021-05-05 23:59:59
1.4799,1.6608,1620302399999,1.4425411131572041,2021-05-06 11:59:59
1.6611,1.6491,1620345599999,1.4941808348679029,2021-05-06 23:59:59
1.6491,1.6898,1620388799999,1.5430856261509274,2021-05-07 11:59:59
1.6897,1.653,1620431999999,1.5705642196131957,2021-05-07 23:59:59
1.6529,1.5835,1620475199999,1.5737981647098969,2021-05-08 11:59:59
1.5836,1.6211,1620518399999,1.5856236235324228,2021-05-08 23:59:59
1.6206,1.7305,1620561599999,1.6218427176493173,2021-05-09 11:59:59
1.7298,1.7663,1620604799999,1.6579570382369881,2021-05-09 23:59:59
1.7662,1.7502,1620647999999,1.6810177786777412,2021-05-10 11:59:59
1.7502,1.6423,1620691199999,1.671338334008306,2021-05-10 23:59:59
1.6418,1.7155,1620734399999,1.6823787505062295,2021-05-11 11:59:59
1.7155,1.7632,1620777599999,1.7025840628796722,2021-05-11 23:59:59
1.7633,1.7528,1620820799999,1.7151380471597542,2021-05-12 11:59:59
1.7527,1.5694,1620863999999,1.6787035353698156,2021-05-12 23:59:59
1.5669,1.8066,1620907199999,1.7106776515273618,2021-05-13 11:59:59
1.8069,1.9296,1620950399999,1.7654082386455214,2021-05-13 23:59:59
1.9289,1.8638,1620993599999,1.7900061789841413,2021-05-14 11:59:59
1.8636,2.0069,1621036799999,1.844229634238106,2021-05-14 23:59:59
2.0073,2.16,1621079999999,1.9231722256785795,2021-05-15 11:59:59
2.16,2.1744,1621123199999,1.9859791692589348,2021-05-15 23:59:59
2.1754,2.3828,1621166399999,2.085184376944201,2021-05-16 11:59:59
2.3829,2.3002,1621209599999,2.1389382827081507,2021-05-16 23:59:59
2.3002,2.1969,1621252799999,2.153428712031113,2021-05-17 11:59:59
2.197,2.0307,1621295999999,2.1227465340233347,2021-05-17 23:59:59
2.0301,2.1078,1621339199999,2.119009900517501,2021-05-18 11:59:59
2.1082,2.0036,1621382399999,2.0901574253881257,2021-05-18 23:59:59
2.0036,1.5943,1621425599999,1.9661930690410943,2021-05-19 11:59:59
1.5943,1.4663,1621468799999,1.8412198017808206,2021-05-19 23:59:59
1.4676,1.7996,1621511999999,1.8308148513356155,2021-05-20 11:59:59
1.7996,1.8006,1621555199999,1.8232611385017117,2021-05-20 23:59:59
1.8002,1.715,1621598399999,1.7961958538762837,2021-05-21 11:59:59
1.715,1.5493,1621641599999,1.7344718904072127,2021-05-21 23:59:59
1.5493,1.5328,1621684799999,1.6840539178054097,2021-05-22 11:59:59
1.5328,1.4629,1621727999999,1.6287654383540575,2021-05-22 23:59:59
1.4636,1.2649,1621771199999,1.5377990787655431,2021-05-23 11:59:59
1.2649,1.3139,1621814399999,1.4818243090741572,2021-05-23 23:59:59
1.3135,1.4842,1621857599999,1.4824182318056176,2021-05-24 11:59:59
1.4844,1.55,1621900799999,1.499313673854213,2021-05-24 23:59:59
1.5497,1.4467,1621943999999,1.4861602553906597,2021-05-25 11:59:59
1.4465,1.5532,1621987199999,1.5029201915429948,2021-05-25 23:59:59
1.5525,1.7734,1622030399999,1.5705401436572464,2021-05-26 11:59:59
1.7736,1.7791,1622073599999,1.6226801077429347,2021-05-26 23:59:59
1.7788,1.7368,1622116799999,1.651210080807201,2021-05-27 11:59:59
1.7367,1.6552,1622159999999,1.6522075606054007,2021-05-27 23:59:59
1.6552,1.4616,1622203199999,1.6045556704540507,2021-05-28 11:59:59
1.4616,1.5133,1622246399999,1.5817417528405382,2021-05-28 23:59:59
1.5133,1.485,1622289599999,1.557556314630404,2021-05-29 11:59:59
1.4847,1.4029,1622332799999,1.518892235972803,2021-05-29 23:59:59
1.4035,1.6908,1622375999999,1.5618691769796025,2021-05-30 11:59:59
1.691,1.5751,1622419199999,1.565176882734702,2021-05-30 23:59:59
1.5751,1.665,1622462399999,1.5901326620510265,2021-05-31 11:59:59
1.6651,1.7373,1622505599999,1.62692449653827,2021-05-31 23:59:59
1.7376,1.727,1622548799999,1.6519433724037027,2021-06-01 11:59:59
1.7269,1.7363,1622591999999,1.673032529302777,2021-06-01 23:59:59
1.7362,1.7536,1622635199999,1.6931743969770827,2021-06-02 11:59:59
1.7537,1.7534,1622678399999,1.7082307977328122,2021-06-02 23:59:59
1.7534,1.843,1622721599999,1.7419230982996092,2021-06-03 11:59:59
1.8431,1.8453,1622764799999,1.767767323724707,2021-06-03 23:59:59
1.8454,1.6713,1622807999999,1.7436504927935301,2021-06-04 11:59:59
1.6712,1.7077,1622851199999,1.7346628695951476,2021-06-04 23:59:59
1.708,1.6727,1622894399999,1.7191721521963608,2021-06-05 11:59:59
1.6727,1.6551,1622937599999,1.7031541141472706,2021-06-05 23:59:59
1.6555,1.6734,1622980799999,1.695715585610453,2021-06-06 11:59:59
1.6733,1.6771,1623023999999,1.69106168920784,2021-06-06 23:59:59
1.6771,1.7203,1623067199999,1.6983712669058801,2021-06-07 11:59:59
1.7204,1.5659,1623110399999,1.6652534501794103,2021-06-07 23:59:59
1.5659,1.5388,1623153599999,1.6336400876345578,2021-06-08 11:59:59
1.5386,1.5819,1623196799999,1.6207050657259185,2021-06-08 23:59:59
1.5818,1.5729,1623239999999,1.608753799294439,2021-06-09 11:59:59
1.5729,1.6279,1623283199999,1.6135403494708291,2021-06-09 23:59:59
1.6282,1.5732,1623326399999,1.603455262103122,2021-06-10 11:59:59
1.5731,1.5328,1623369599999,1.5857914465773415,2021-06-10 23:59:59
1.5328,1.5173,1623412799999,1.5686685849330062,2021-06-11 11:59:59
1.5176,1.4371,1623455999999,1.5357764386997548,2021-06-11 23:59:59
1.4368,1.4327,1623499199999,1.5100073290248162,2021-06-12 11:59:59
1.4327,1.4789,1623542399999,1.5022304967686122,2021-06-12 23:59:59
1.4789,1.4401,1623585599999,1.486697872576459,2021-06-13 11:59:59
1.4402,1.5566,1623628799999,1.5041734044323443,2021-06-13 23:59:59
1.5563,1.516,1623671999999,1.5071300533242582,2021-06-14 11:59:59
1.516,1.5769,1623715199999,1.5245725399931938,2021-06-14 23:59:59
1.5769,1.5762,1623758399999,1.5374794049948954,2021-06-15 11:59:59
1.5761,1.5552,1623801599999,1.5419095537461718,2021-06-15 23:59:59
1.555,1.5207,1623844799999,1.536607165309629,2021-06-16 11:59:59
1.5207,1.4851,1623887999999,1.5237303739822219,2021-06-16 23:59:59
1.4851,1.5143,1623931199999,1.5213727804866664,2021-06-17 11:59:59
1.5143,1.4826,1623974399999,1.5116795853649998,2021-06-17 23:59:59
1.4825,1.4727,1624017599999,1.50193468902375,2021-06-18 11:59:59
1.4726,1.4163,1624060799999,1.4805260167678123,2021-06-18 23:59:59
1.4164,1.4261,1624103999999,1.4669195125758592,2021-06-19 11:59:59
1.4261,1.3839,1624147199999,1.4461646344318941,2021-06-19 23:59:59
1.384,1.3302,1624190399999,1.4171734758239205,2021-06-20 11:59:59
1.3301,1.4263,1624233599999,1.4194551068679402,2021-06-20 23:59:59
1.4262,1.3004,1624276799999,1.389691330150955,2021-06-21 11:59:59
1.3003,1.174,1624319999999,1.335768497613216,2021-06-21 23:59:59
1.1738,1.0899,1624363199999,1.274301373209912,2021-06-22 11:59:59
1.0899,1.1567,1624406399999,1.244901029907434,2021-06-22 23:59:59
1.1563,1.2508,1624449599999,1.2463757724305753,2021-06-23 11:59:59
1.2508,1.2512,1624492799999,1.2475818293229315,2021-06-23 23:59:59
1.2513,1.3655,1624535999999,1.2770613719921986,2021-06-24 11:59:59
1.3655,1.3604,1624579199999,1.2978960289941488,2021-06-24 23:59:59
1.3604,1.3223,1624622399999,1.3039970217456116,2021-06-25 11:59:59
1.3223,1.2521,1624665599999,1.2910227663092086,2021-06-25 23:59:59
1.252,1.2562,1624708799999,1.2823170747319064,2021-06-26 11:59:59
1.2562,1.2521,1624751999999,1.2747628060489296,2021-06-26 23:59:59
1.252,1.2551,1624795199999,1.2698471045366972,2021-06-27 11:59:59
1.2551,1.338,1624838399999,1.286885328402523,2021-06-27 23:59:59
1.3379,1.3119,1624881599999,1.2931389963018922,2021-06-28 11:59:59
1.3119,1.326,1624924799999,1.301354247226419,2021-06-28 23:59:59
1.3261,1.388,1624967999999,1.3230156854198143,2021-06-29 11:59:59
1.388,1.373,1625011199999,1.3355117640648606,2021-06-29 23:59:59
1.3731,1.3415,1625054399999,1.3370088230486454,2021-06-30 11:59:59
1.3414,1.3853,1625097599999,1.349081617286484,2021-06-30 23:59:59
1.3853,1.3274,1625140799999,1.3436612129648628,2021-07-01 11:59:59
1.3273,1.3313,1625183999999,1.340570909723647,2021-07-01 23:59:59
1.3312,1.2971,1625227199999,1.3297031822927352,2021-07-02 11:59:59
1.2969,1.3946,1625270399999,1.3459273867195514,2021-07-02 23:59:59
1.3947,1.418,1625313599999,1.3639455400396634,2021-07-03 11:59:59
1.418,1.4045,1625356799999,1.3740841550297473,2021-07-03 23:59:59
1.4045,1.4395,1625399999999,1.3904381162723103,2021-07-04 11:59:59
1.4394,1.4615,1625443199999,1.4082035872042327,2021-07-04 23:59:59
