open,close,closeTime,close_ema,close_time_parsed
1612.92,1590.24,1614783599999,1597.5597861372125,2021-03-03 14:59:59
1590.25,1600.57,1614787199999,1599.817446534303,2021-03-03 15:59:59
1600.58,1611.62,1614790799999,1608.6693616335758,2021-03-03 16:59:59
1611.62,1625.0,1614794399999,1620.9173404083938,2021-03-03 17:59:59
1624.88,1619.25,1614797999999,1619.6668351020983,2021-03-03 18:59:59
1619.46,1605.93,1614801599999,1609.3642087755247,2021-03-03 19:59:59
1605.93,1577.27,1614805199999,1585.2935521938812,2021-03-03 20:59:59
1577.23,1595.33,1614808799999,1592.8208880484701,2021-03-03 21:59:59
1595.33,1584.72,1614812399999,1586.7452220121177,2021-03-03 22:59:59
1584.3,1567.69,1614815999999,1572.4538055030293,2021-03-03 23:59:59
1567.68,1592.9,1614819599999,1587.7884513757574,2021-03-04 00:59:59
1592.88,1614.43,1614823199999,1607.7696128439395,2021-03-04 01:59:59
1614.49,1597.27,1614826799999,1599.894903210985,2021-03-04 02:59:59
1597.26,1555.08,1614830399999,1566.2837258027462,2021-03-04 03:59:59
1555.06,1538.01,1614833999999,1545.0784314506864,2021-03-04 04:59:59
1538.35,1561.45,1614837599999,1557.3571078626715,2021-03-04 05:59:59
1561.38,1550.01,1614841199999,1551.8467769656677,2021-03-04 06:59:59
1550.01,1571.53,1614844799999,1566.609194241417,2021-03-04 07:59:59
1571.56,1571.11,1614848399999,1569.9847985603542,2021-03-04 08:59:59
1571.1,1547.29,1614851999999,1552.9636996400886,2021-03-04 09:59:59
1547.1,1557.74,1614855599999,1556.5459249100222,2021-03-04 10:59:59
1557.73,1561.59,1614859199999,1560.3289812275057,2021-03-04 11:59:59
1561.62,1561.28,1614862799999,1561.0422453068766,2021-03-04 12:59:59
1561.21,1567.0,1614866399999,1565.510561326719,2021-03-04 13:59:59
1567.0,1574.28,1614869999999,1572.0876403316797,2021-03-04 14:59:59
1574.27,1577.22,1614873599999,1575.9369100829201,2021-03-04 15:59:59
1576.4,1584.92,1614877199999,1582.6742275207303,2021-03-04 16:59:59
1584.97,1562.29,1614880799999,1567.3860568801827,2021-03-04 17:59:59
1562.29,1507.77,1614884399999,1522.6740142200458,2021-03-04 18:59:59
1507.77,1526.71,1614887999999,1525.7010035550115,2021-03-04 19:59:59
1526.83,1531.0,1614891599999,1529.675250888753,2021-03-04 20:59:59
1531.19,1517.97,1614895199999,1520.8963127221884,2021-03-04 21:59:59
1517.93,1529.71,1614898799999,1527.5065781805472,2021-03-04 22:59:59
1529.73,1539.23,1614902399999,1536.2991445451366,2021-03-04 23:59:59
1539.22,1478.94,1614905999999,1493.2797861362842,2021-03-05 00:59:59
1479.17,1463.28,1614909599999,1470.779946534071,2021-03-05 01:59:59
1463.28,1480.97,1614913199999,1478.4224866335178,2021-03-05 02:59:59
1480.97,1481.67,1614916799999,1480.8581216583796,2021-03-05 03:59:59
1481.53,1465.48,1614920399999,1469.324530414595,2021-03-05 04:59:59
1465.47,1472.41,1614923999999,1471.6386326036488,2021-03-05 05:59:59
1472.37,1479.99,1614927599999,1477.902158150912,2021-03-05 06:59:59
1479.99,1474.17,1614931199999,1475.1030395377281,2021-03-05 07:59:59
1474.04,1456.06,1614934799999,1460.820759884432,2021-03-05 08:59:59
1456.06,1469.8,1614938399999,1467.5551899711081,2021-03-05 09:59:59
1469.79,1471.51,1614941999999,1470.5212974927772,2021-03-05 10:59:59
1471.51,1480.15,1614945599999,1477.7428243731945,2021-03-05 11:59:59
1480.24,1482.47,1614949199999,1481.2882060932986,2021-03-05 12:59:59
1482.55,1489.47,1614952799999,1487.4245515233247,2021-03-05 13:59:59
1489.45,1493.41,1614956399999,1491.9136378808314,2021-03-05 14:59:59
1493.55,1481.41,1614959999999,1484.0359094702078,2021-03-05 15:59:59
1481.27,1477.98,1614963599999,1479.4939773675521,2021-03-05 16:59:59
1477.95,1507.11,1614967199999,1500.205994341888,2021-03-05 17:59:59
1507.11,1521.66,1614970799999,1516.2964985854721,2021-03-05 18:59:59
1521.65,1533.58,1614974399999,1529.259124646368,2021-03-05 19:59:59
1533.58,1533.36,1614977999999,1532.334781161592,2021-03-05 20:59:59
1533.37,1531.68,1614981599999,1531.843695290398,2021-03-05 21:59:59
1531.56,1536.38,1614985199999,1535.2459238225995,2021-03-05 22:59:59
1536.25,1528.31,1614988799999,1530.0439809556499,2021-03-05 23:59:59
1528.08,1542.0,1614992399999,1539.0109952389125,2021-03-06 00:59:59
1542.0,1534.7,1614995999999,1535.7777488097283,2021-03-06 01:59:59
1534.62,1531.7,1615003199999,1532.7194372024321,2021-03-06 03:59:59
1531.73,1529.28,1615006799999,1530.139859300608,2021-03-06 04:59:59
1529.13,1574.67,1615010399999,1563.537464825152,2021-03-06 05:59:59
1574.82,1578.37,1615013999999,1574.661866206288,2021-03-06 06:59:59
1578.37,1589.31,1615017599999,1585.6479665515722,2021-03-06 07:59:59
1589.7,1574.99,1615021199999,1577.6544916378932,2021-03-06 08:59:59
1575.0,1564.03,1615024799999,1567.4361229094734,2021-03-06 09:59:59
1564.17,1563.93,1615028399999,1564.8065307273685,2021-03-06 10:59:59
1563.94,1564.07,1615031999999,1564.254132681842,2021-03-06 11:59:59
1564.08,1542.18,1615035599999,1547.6985331704607,2021-03-06 12:59:59
1542.19,1528.55,1615039199999,1533.3371332926151,2021-03-06 13:59:59
1528.55,1541.65,1615042799999,1539.571783323154,2021-03-06 14:59:59
1541.57,1544.41,1615046399999,1543.2004458307886,2021-03-06 15:59:59
1544.0,1580.2,1615049999999,1570.9501114576972,2021-03-06 16:59:59
1580.23,1600.98,1615053599999,1593.4725278644244,2021-03-06 17:59:59
1600.98,1615.63,1615057199999,1610.090631966106,2021-03-06 18:59:59
1615.63,1620.71,1615060799999,1618.0551579915264,2021-03-06 19:59:59
1620.72,1653.09,1615064399999,1644.3312894978817,2021-03-06 20:59:59
1653.09,1642.97,1615067999999,1643.3103223744706,2021-03-06 21:59:59
1642.89,1665.29,1615071599999,1659.7950805936177,2021-03-06 22:59:59
1665.29,1650.35,1615075199999,1652.7112701484045,2021-03-06 23:59:59
1650.68,1671.0,1615078799999,1666.4278175371012,2021-03-07 00:59:59
1670.99,1641.96,1615082399999,1648.0769543842755,2021-03-07 01:59:59
1642.25,1656.1,1615085999999,1654.0942385960686,2021-03-07 02:59:59
1656.15,1648.98,1615089599999,1650.2585596490173,2021-03-07 03:59:59
1648.99,1656.85,1615093199999,1655.202139912254,2021-03-07 04:59:59
1656.85,1663.31,1615096799999,1661.2830349780636,2021-03-07 05:59:59
1663.31,1662.99,1615100399999,1662.563258744516,2021-03-07 06:59:59
1663.0,1684.54,1615103999999,1679.045814686129,2021-03-07 07:59:59
1684.54,1668.45,1615107599999,1671.0989536715324,2021-03-07 08:59:59
1668.45,1684.1,1615111199999,1680.849738417883,2021-03-07 09:59:59
1683.93,1675.01,1615114799999,1676.4699346044708,2021-03-07 10:59:59
1675.02,1678.36,1615118399999,1677.8874836511177,2021-03-07 11:59:59
1678.37,1669.22,1615121999999,1671.3868709127796,2021-03-07 12:59:59
1669.21,1663.43,1615125599999,1665.4192177281948,2021-03-07 13:59:59
1663.42,1648.96,1615129199999,1653.0748044320487,2021-03-07 14:59:59
1648.92,1652.0,1615132799999,1652.268701108012,2021-03-07 15:59:59
1651.99,1669.16,1615136399999,1664.9371752770032,2021-03-07 16:59:59
1669.19,1675.99,1615139999999,1673.2267938192508,2021-03-07 17:59:59
1675.98,1655.52,1615143599999,1659.9466984548128,2021-03-07 18:59:59
1655.52,1658.26,1615147199999,1658.681674613703,2021-03-07 19:59:59
1658.16,1649.31,1615150799999,1651.6529186534256,2021-03-07 20:59:59
1649.32,1664.14,1615154399999,1661.0182296633566,2021-03-07 21:59:59
1664.15,1678.61,1615157999999,1674.2120574158391,2021-03-07 22:59:59
1678.62,1726.16,1615161599999,1713.1730143539598,2021-03-07 23:59:59
1726.46,1742.21,1615165199999,1734.95075358849,2021-03-08 00:59:59
1742.2,1736.8,1615168799999,1736.3376883971223,2021-03-08 01:59:59
1736.8,1723.35,1615172399999,1726.5969220992806,2021-03-08 02:59:59
1723.4,1723.68,1615175999999,1724.4092305248203,2021-03-08 03:59:59
1723.7,1728.39,1615179599999,1727.3948076312051,2021-03-08 04:59:59
1728.4,1749.86,1615183199999,1744.2437019078013,2021-03-08 05:59:59
1749.85,1720.98,1615186799999,1726.7959254769505,2021-03-08 06:59:59
1720.99,1690.11,1615190399999,1699.2814813692376,2021-03-08 07:59:59
1690.25,1685.45,1615193999999,1688.9078703423095,2021-03-08 08:59:59
1685.46,1689.13,1615197599999,1689.0744675855776,2021-03-08 09:59:59
1689.13,1710.66,1615201199999,1705.2636168963943,2021-03-08 10:59:59
1710.66,1723.5,1615204799999,1718.9409042240984,2021-03-08 11:59:59
1723.61,1710.49,1615208399999,1712.6027260560247,2021-03-08 12:59:59
1710.4,1736.03,1615211999999,1730.173181514006,2021-03-08 13:59:59
1736.03,1733.6,1615215599999,1732.7432953785014,2021-03-08 14:59:59
1733.58,1742.06,1615219199999,1739.7308238446253,2021-03-08 15:59:59
1742.1,1729.11,1615222799999,1731.7652059611564,2021-03-08 16:59:59
1729.11,1734.67,1615226399999,1733.9438014902892,2021-03-08 17:59:59
1734.84,1741.81,1615229999999,1739.843450372572,2021-03-08 18:59:59
1741.83,1773.6,1615233599999,1765.160862593143,2021-03-08 19:59:59
1773.61,1771.26,1615237199999,1769.735215648286,2021-03-08 20:59:59
1771.27,1789.3,1615240799999,1784.4088039120713,2021-03-08 21:59:59
1789.32,1788.13,1615244399999,1787.1997009780177,2021-03-08 22:59:59
1788.12,1833.18,1615247999999,1821.6849252445045,2021-03-08 23:59:59
1833.22,1814.91,1615251599999,1816.603731311126,2021-03-09 00:59:59
1814.9,1843.93,1615255199999,1837.0984328277814,2021-03-09 01:59:59
1844.17,1841.82,1615258799999,1840.6396082069455,2021-03-09 02:59:59
1841.82,1848.0,1615262399999,1846.1599020517365,2021-03-09 03:59:59
1848.01,1836.1,1615265999999,1838.614975512934,2021-03-09 04:59:59
1835.96,1841.92,1615269599999,1841.0937438782335,2021-03-09 05:59:59
1841.88,1829.83,1615273199999,1832.6459359695584,2021-03-09 06:59:59
1829.83,1811.44,1615276799999,1816.7414839923897,2021-03-09 07:59:59
1812.26,1833.62,1615280399999,1829.4003709980975,2021-03-09 08:59:59
1833.74,1828.76,1615283999999,1828.9200927495242,2021-03-09 09:59:59
1828.74,1824.82,1615287599999,1825.845023187381,2021-03-09 10:59:59
1824.82,1827.21,1615291199999,1826.868755796845,2021-03-09 11:59:59
1827.25,1804.97,1615294799999,1810.4446889492115,2021-03-09 12:59:59
1804.97,1839.21,1615298399999,1832.018672237303,2021-03-09 13:59:59
1839.21,1829.84,1615301999999,1830.3846680593256,2021-03-09 14:59:59
1830.0,1832.38,1615305599999,1831.8811670148316,2021-03-09 15:59:59
1832.37,1831.41,1615309199999,1831.527791753708,2021-03-09 16:59:59
1831.42,1815.45,1615312799999,1819.469447938427,2021-03-09 17:59:59
1815.44,1820.16,1615316399999,1819.9873619846067,2021-03-09 18:59:59
1820.16,1828.05,1615319999999,1826.0343404961518,2021-03-09 19:59:59
1828.05,1834.35,1615323599999,1832.2710851240379,2021-03-09 20:59:59
1834.36,1823.96,1615327199999,1826.0377712810093,2021-03-09 21:59:59
1823.99,1845.43,1615330799999,1840.5819428202524,2021-03-09 22:59:59
1845.43,1870.51,1615334399999,1863.0279857050632,2021-03-09 23:59:59
1870.5,1869.36,1615337999999,1867.776996426266,2021-03-10 00:59:59
1869.42,1826.15,1615341599999,1836.5567491065667,2021-03-10 01:59:59
1826.16,1795.56,1615345199999,1805.8091872766415,2021-03-10 02:59:59
1795.82,1777.33,1615348799999,1784.4497968191602,2021-03-10 03:59:59
1777.52,1792.36,1615352399999,1790.38244920479,2021-03-10 04:59:59
1792.5,1800.72,1615355999999,1798.1356123011976,2021-03-10 05:59:59
1800.72,1806.86,1615359599999,1804.6789030752993,2021-03-10 06:59:59
1806.62,1806.51,1615363199999,1806.0522257688249,2021-03-10 07:59:59
1806.39,1823.13,1615366799999,1818.8605564422064,2021-03-10 08:59:59
1823.18,1832.54,1615370399999,1829.1201391105515,2021-03-10 09:59:59
1832.53,1816.99,1615373999999,1820.0225347776377,2021-03-10 10:59:59
1817.1,1814.86,1615377599999,1816.1506336944092,2021-03-10 11:59:59
1815.03,1819.28,1615381199999,1818.4976584236024,2021-03-10 12:59:59
1819.28,1844.35,1615384799999,1837.8869146059005,2021-03-10 13:59:59
1844.28,1842.06,1615388399999,1841.016728651475,2021-03-10 14:59:59
1842.03,1831.0,1615391999999,1833.5041821628686,2021-03-10 15:59:59
1831.04,1844.34,1615395599999,1841.6310455407172,2021-03-10 16:59:59
1844.5,1852.74,1615399199999,1849.9627613851792,2021-03-10 17:59:59
1852.76,1842.52,1615402799999,1844.3806903462946,2021-03-10 18:59:59
1842.52,1838.92,1615406399999,1840.2851725865737,2021-03-10 19:59:59
1838.92,1804.45,1615409999999,1813.4087931466436,2021-03-10 20:59:59
1804.2,1816.06,1615413599999,1815.397198286661,2021-03-10 21:59:59
1816.24,1830.96,1615417199999,1827.0692995716652,2021-03-10 22:59:59
1830.97,1795.12,1615420799999,1803.107324892916,2021-03-10 23:59:59
1795.28,1779.83,1615424399999,1785.649331223229,2021-03-11 00:59:59
1779.1,1785.99,1615427999999,1785.9048328058072,2021-03-11 01:59:59
1786.03,1800.99,1615431599999,1797.2187082014518,2021-03-11 02:59:59
1800.98,1802.35,1615435199999,1801.0671770503627,2021-03-11 03:59:59
1802.35,1800.62,1615438799999,1800.7317942625907,2021-03-11 04:59:59
1800.63,1779.39,1615442399999,1784.7254485656476,2021-03-11 05:59:59
1779.38,1786.39,1615445999999,1785.9738621414122,2021-03-11 06:59:59
1786.21,1766.37,1615449599999,1771.270965535353,2021-03-11 07:59:59
1766.79,1746.63,1615453199999,1752.7902413838385,2021-03-11 08:59:59
1746.26,1736.64,1615456799999,1740.6775603459596,2021-03-11 09:59:59
1736.48,1765.7,1615460399999,1759.44439008649,2021-03-11 10:59:59
1765.7,1779.14,1615463999999,1774.2160975216227,2021-03-11 11:59:59
1779.38,1789.0,1615467599999,1785.3040243804057,2021-03-11 12:59:59
1789.0,1811.45,1615471199999,1804.9135060951016,2021-03-11 13:59:59
1811.37,1807.19,1615474799999,1806.6208765237755,2021-03-11 14:59:59
1807.18,1795.16,1615478399999,1798.025219130944,2021-03-11 15:59:59
1795.3,1793.31,1615481999999,1794.4888047827358,2021-03-11 16:59:59
1793.41,1795.1,1615485599999,1794.9472011956839,2021-03-11 17:59:59
1795.01,1811.21,1615489199999,1807.1443002989208,2021-03-11 18:59:59
1811.49,1793.48,1615492799999,1796.8960750747303,2021-03-11 19:59:59
1793.48,1810.05,1615496399999,1806.7615187686824,2021-03-11 20:59:59
1810.05,1838.54,1615499999999,1830.5953796921706,2021-03-11 21:59:59
1838.72,1825.87,1615503599999,1827.0513449230427,2021-03-11 22:59:59
1825.86,1825.78,1615507199999,1826.0978362307608,2021-03-11 23:59:59
1825.78,1815.96,1615510799999,1818.4944590576904,2021-03-12 00:59:59
1815.95,1809.25,1615514399999,1811.5611147644227,2021-03-12 01:59:59
1809.35,1817.66,1615517999999,1816.135278691106,2021-03-12 02:59:59
1817.59,1818.09,1615521599999,1817.6013196727765,2021-03-12 03:59:59
1817.73,1805.05,1615525199999,1808.187829918194,2021-03-12 04:59:59
1805.26,1810.31,1615528799999,1809.7794574795485,2021-03-12 05:59:59
1810.41,1808.23,1615532399999,1808.6173643698871,2021-03-12 06:59:59
1808.23,1794.36,1615535999999,1797.9243410924719,2021-03-12 07:59:59
1794.21,1794.25,1615539599999,1795.168585273118,2021-03-12 08:59:59
1794.26,1786.11,1615543199999,1788.3746463182792,2021-03-12 09:59:59
1786.21,1780.67,1615546799999,1782.59616157957,2021-03-12 10:59:59
1780.67,1773.94,1615550399999,1776.1040403948925,2021-03-12 11:59:59
1773.92,1769.97,1615553999999,1771.5035100987232,2021-03-12 12:59:59
1769.99,1745.97,1615557599999,1752.3533775246808,2021-03-12 13:59:59
1746.06,1754.34,1615561199999,1753.84334438117,2021-03-12 14:59:59
1754.33,1775.47,1615564799999,1770.0633360952927,2021-03-12 15:59:59
1775.56,1773.89,1615568399999,1772.9333340238234,2021-03-12 16:59:59
1773.94,1765.44,1615571999999,1767.313333505956,2021-03-12 17:59:59
1765.44,1773.08,1615575599999,1771.6383333764888,2021-03-12 18:59:59
1773.19,1739.0,1615579199999,1747.1595833441222,2021-03-12 19:59:59
1739.0,1741.16,1615582799999,1742.6598958360307,2021-03-12 20:59:59
1741.46,1757.0,1615586399999,1753.4149739590077,2021-03-12 21:59:59
1757.0,1759.32,1615589999999,1757.843743489752,2021-03-12 22:59:59
1759.33,1766.1,1615593599999,1764.035935872438,2021-03-12 23:59:59
1766.13,1752.73,1615597199999,1755.5564839681097,2021-03-13 00:59:59
1752.72,1738.96,1615600799999,1743.1091209920276,2021-03-13 01:59:59
1739.0,1749.03,1615604399999,1747.5497802480068,2021-03-13 02:59:59
1749.03,1759.29,1615607999999,1756.3549450620017,2021-03-13 03:59:59
1759.19,1771.49,1615611599999,1767.7062362655006,2021-03-13 04:59:59
1771.37,1771.66,1615615199999,1770.671559066375,2021-03-13 05:59:59
1771.65,1771.85,1615618799999,1771.5553897665939,2021-03-13 06:59:59
1771.65,1790.17,1615622399999,1785.5163474416483,2021-03-13 07:59:59
1790.17,1785.88,1615625999999,1785.789086860412,2021-03-13 08:59:59
1785.88,1789.99,1615629599999,1788.939771715103,2021-03-13 09:59:59
1789.99,1860.68,1615633199999,1842.7449429287758,2021-03-13 10:59:59
1861.02,1871.8,1615636799999,1864.5362357321937,2021-03-13 11:59:59
1871.8,1881.67,1615640399999,1877.3865589330485,2021-03-13 12:59:59
1881.62,1883.37,1615643999999,1881.8741397332622,2021-03-13 13:59:59
1883.52,1877.1,1615647599999,1878.2935349333156,2021-03-13 14:59:59
1877.38,1876.06,1615651199999,1876.6183837333288,2021-03-13 15:59:59
1876.06,1883.83,1615654799999,1882.0270959333322,2021-03-13 16:59:59
1883.75,1913.51,1615658399999,1905.639273983333,2021-03-13 17:59:59
1913.51,1913.03,1615661999999,1911.1823184958332,2021-03-13 18:59:59
1913.16,1926.9,1615665599999,1922.9705796239582,2021-03-13 19:59:59
1926.9,1933.33,1615669199999,1930.7401449059896,2021-03-13 20:59:59
1933.32,1914.25,1615672799999,1918.3725362264975,2021-03-13 21:59:59
1914.24,1919.93,1615676399999,1919.5406340566244,2021-03-13 22:59:59
1919.93,1922.35,1615679999999,1921.6476585141559,2021-03-13 23:59:59
1922.35,1914.74,1615683599999,1916.4669146285391,2021-03-14 00:59:59
1914.73,1904.94,1615687199999,1907.8217286571348,2021-03-14 01:59:59
1904.92,1904.2,1615690799999,1905.105432164284,2021-03-14 02:59:59
1904.09,1911.0,1615694399999,1909.5263580410708,2021-03-14 03:59:59
1911.27,1903.98,1615697999999,1905.3665895102679,2021-03-14 04:59:59
1903.97,1897.55,1615701599999,1899.504147377567,2021-03-14 05:59:59
1897.56,1898.55,1615705199999,1898.7885368443917,2021-03-14 06:59:59
1898.55,1886.12,1615708799999,1889.2871342110977,2021-03-14 07:59:59
1886.11,1897.05,1615712399999,1895.1092835527745,2021-03-14 08:59:59
1897.05,1903.37,1615715999999,1901.3048208881937,2021-03-14 09:59:59
1903.37,1868.54,1615719599999,1876.7312052220484,2021-03-14 10:59:59
1868.54,1878.84,1615723199999,1878.312801305512,2021-03-14 11:59:59
1878.67,1883.31,1615726799999,1882.0607003263779,2021-03-14 12:59:59
1883.31,1864.46,1615730399999,1868.8601750815947,2021-03-14 13:59:59
1864.46,1868.33,1615733999999,1868.4625437703987,2021-03-14 14:59:59
1868.49,1858.01,1615737599999,1860.6231359425997,2021-03-14 15:59:59
1858.01,1853.32,1615741199999,1855.14578398565,2021-03-14 16:59:59
1853.33,1854.5,1615744799999,1854.6614459964126,2021-03-14 17:59:59
1854.51,1874.83,1615748399999,1869.7878614991032,2021-03-14 18:59:59
1874.83,1871.16,1615751999999,1870.816965374776,2021-03-14 19:59:59
1870.98,1876.33,1615755599999,1874.951741343694,2021-03-14 20:59:59
1876.46,1869.96,1615759199999,1871.2079353359236,2021-03-14 21:59:59
1869.96,1880.6,1615762799999,1878.2519838339808,2021-03-14 22:59:59
1880.75,1848.1,1615766399999,1855.6379959584951,2021-03-14 23:59:59
1848.1,1871.4,1615769999999,1867.4594989896239,2021-03-15 00:59:59
1871.59,1884.99,1615773599999,1880.607374747406,2021-03-15 01:59:59
1884.99,1882.33,1615777199999,1881.8993436868514,2021-03-15 02:59:59
1882.27,1885.55,1615780799999,1884.637335921713,2021-03-15 03:59:59
1884.99,1863.27,1615784399999,1868.6118339804284,2021-03-15 04:59:59
1863.28,1841.3,1615787999999,1848.127958495107,2021-03-15 05:59:59
1841.15,1811.99,1615791599999,1821.0244896237768,2021-03-15 06:59:59
1811.99,1793.82,1615795199999,1800.6211224059443,2021-03-15 07:59:59
1793.82,1788.62,1615798799999,1791.620280601486,2021-03-15 08:59:59
1789.04,1765.92,1615802399999,1772.3450701503716,2021-03-15 09:59:59
1765.54,1780.81,1615805999999,1778.693767537593,2021-03-15 10:59:59
1780.65,1770.0,1615809599999,1772.1734418843982,2021-03-15 11:59:59
1770.0,1778.79,1615813199999,1777.1358604710997,2021-03-15 12:59:59
1778.76,1788.76,1615816799999,1785.8539651177748,2021-03-15 13:59:59
1788.84,1775.51,1615820399999,1778.0959912794435,2021-03-15 14:59:59
1775.51,1765.84,1615823999999,1768.903997819861,2021-03-15 15:59:59
1765.84,1770.92,1615827599999,1770.4159994549655,2021-03-15 16:59:59
1770.83,1770.83,1615831199999,1770.7264998637413,2021-03-15 17:59:59
1771.18,1784.67,1615834799999,1781.1841249659356,2021-03-15 18:59:59
1784.66,1785.58,1615838399999,1784.4810312414838,2021-03-15 19:59:59
1785.74,1791.7,1615841999999,1789.895257810371,2021-03-15 20:59:59
1791.71,1797.52,1615845599999,1795.6138144525926,2021-03-15 21:59:59
1797.52,1786.68,1615849199999,1788.913453613148,2021-03-15 22:59:59
1786.9,1793.48,1615852799999,1792.3383634032868,2021-03-15 23:59:59
1793.99,1731.51,1615856399999,1746.7170908508217,2021-03-16 00:59:59
1731.28,1749.05,1615859999999,1748.4667727127055,2021-03-16 01:59:59
1749.06,1751.19,1615863599999,1750.5091931781765,2021-03-16 02:59:59
1751.19,1748.59,1615867199999,1749.0697982945442,2021-03-16 03:59:59
1748.59,1750.5,1615870799999,1750.1424495736362,2021-03-16 04:59:59
1750.49,1751.43,1615874399999,1751.108112393409,2021-03-16 05:59:59
1751.44,1790.72,1615877999999,1780.8170280983525,2021-03-16 06:59:59
1790.72,1799.26,1615881599999,1794.649257024588,2021-03-16 07:59:59
1799.56,1804.21,1615885199999,1801.8198142561469,2021-03-16 08:59:59
1804.21,1806.63,1615888799999,1805.4274535640368,2021-03-16 09:59:59
1806.83,1795.33,1615892399999,1797.854363391009,2021-03-16 10:59:59
1795.34,1792.55,1615895999999,1793.876090847752,2021-03-16 11:59:59
1792.63,1779.11,1615899599999,1782.801522711938,2021-03-16 12:59:59
1779.02,1785.27,1615903199999,1784.6528806779845,2021-03-16 13:59:59
1785.27,1795.35,1615906799999,1792.675720169496,2021-03-16 14:59:59
1795.77,1803.91,1615910399999,1801.1014300423742,2021-03-16 15:59:59
1803.91,1800.08,1615913999999,1800.3353575105937,2021-03-16 16:59:59
1800.18,1773.73,1615917599999,1780.3813393776486,2021-03-16 17:59:59
1773.72,1777.85,1615921199999,1778.482834844412,2021-03-16 18:59:59
1777.8,1784.08,1615924799999,1782.680708711103,2021-03-16 19:59:59
1784.42,1796.97,1615928399999,1793.3976771777757,2021-03-16 20:59:59
1796.97,1786.61,1615931999999,1788.306919294444,2021-03-16 21:59:59
1786.96,1787.79,1615935599999,1787.919229823611,2021-03-16 22:59:59
1787.98,1805.12,1615939199999,1800.8198074559025,2021-03-16 23:59:59
1805.01,1783.47,1615942799999,1787.8074518639758,2021-03-17 00:59:59
1783.52,1785.0,1615946399999,1785.701862965994,2021-03-17 01:59:59
1784.87,1774.35,1615949999999,1777.1879657414986,2021-03-17 02:59:59
1774.3,1766.66,1615953599999,1769.2919914353747,2021-03-17 03:59:59
1766.91,1770.87,1615957199999,1770.4754978588437,2021-03-17 04:59:59
1770.86,1778.54,1615960799999,1776.523874464711,2021-03-17 05:59:59
1778.55,1784.49,1615964399999,1782.4984686161777,2021-03-17 06:59:59
1784.33,1785.61,1615967999999,1784.8321171540445,2021-03-17 07:59:59
1785.54,1780.98,1615971599999,1781.9430292885113,2021-03-17 08:59:59
1780.98,1757.31,1615975199999,1763.4682573221278,2021-03-17 09:59:59
1757.31,1767.73,1615978799999,1766.6645643305321,2021-03-17 10:59:59
1767.74,1759.71,1615982399999,1761.4486410826332,2021-03-17 11:59:59
1759.71,1764.99,1615985999999,1764.1046602706583,2021-03-17 12:59:59
1764.98,1768.88,1615989599999,1767.6861650676647,2021-03-17 13:59:59
1768.69,1767.64,1615993199999,1767.6515412669164,2021-03-17 14:59:59
1767.64,1772.79,1615996799999,1771.505385316729,2021-03-17 15:59:59
1772.78,1785.31,1616000399999,1781.8588463291824,2021-03-17 16:59:59
1785.26,1788.93,1616003999999,1787.1622115822956,2021-03-17 17:59:59
1788.93,1821.44,1616007599999,1812.870552895574,2021-03-17 18:59:59
1821.45,1827.36,1616011199999,1823.7376382238933,2021-03-17 19:59:59
1827.36,1814.75,1616014799999,1816.9969095559732,2021-03-17 20:59:59
1814.99,1821.39,1616018399999,1820.2917273889932,2021-03-17 21:59:59
1821.45,1815.05,1616021999999,1816.3604318472483,2021-03-17 22:59:59
1815.19,1823.58,1616025599999,1821.7751079618122,2021-03-17 23:59:59
1823.58,1818.38,1616029199999,1819.2287769904533,2021-03-18 00:59:59
1818.39,1829.69,1616032799999,1827.0746942476135,2021-03-18 01:59:59
1829.76,1840.37,1616036399999,1837.0461735619033,2021-03-18 02:59:59
1840.29,1833.66,1616039999999,1834.506543390476,2021-03-18 03:59:59
1833.66,1829.87,1616043599999,1831.0291358476188,2021-03-18 04:59:59
1829.82,1830.5,1616047199999,1830.6322839619047,2021-03-18 05:59:59
1830.5,1828.42,1616050799999,1828.9730709904763,2021-03-18 06:59:59
1828.29,1815.34,1616054399999,1818.748267747619,2021-03-18 07:59:59
1815.24,1805.83,1616057999999,1809.0595669369045,2021-03-18 08:59:59
1805.82,1812.39,1616061599999,1811.557391734226,2021-03-18 09:59:59
1812.39,1819.77,1616065199999,1817.7168479335567,2021-03-18 10:59:59
1819.77,1799.7,1616068799999,1804.2042119833893,2021-03-18 11:59:59
1799.64,1796.84,1616072399999,1798.6810529958473,2021-03-18 12:59:59
1796.84,1791.21,1616075999999,1793.077763248962,2021-03-18 13:59:59
1791.22,1790.9,1616079599999,1791.4444408122404,2021-03-18 14:59:59
1790.91,1822.22,1616083199999,1814.52611020306,2021-03-18 15:59:59
1822.22,1811.0,1616086799999,1811.881527550765,2021-03-18 16:59:59
1811.0,1816.7,1616090399999,1815.495381887691,2021-03-18 17:59:59
1816.87,1794.66,1616093999999,1799.8688454719227,2021-03-18 18:59:59
1794.66,1767.72,1616097599999,1775.7572113679805,2021-03-18 19:59:59
1767.73,1773.62,1616101199999,1774.1543028419949,2021-03-18 20:59:59
1773.63,1782.2,1616104799999,1780.1885757104988,2021-03-18 21:59:59
1782.19,1779.13,1616108399999,1779.3946439276249,2021-03-18 22:59:59
1779.18,1776.08,1616111999999,1776.9086609819062,2021-03-18 23:59:59
1775.92,1760.22,1616115599999,1764.3921652454767,2021-03-19 00:59:59
