open,close,closeTime,close_ema,close_time_parsed
1.4615,1.3836,1625486399999,1.4011614185274688,2021-07-05 11:59:59
1.3836,1.4039,1625529599999,1.4032153546318673,2021-07-05 23:59:59
1.4039,1.4179,1625572799999,1.414228838657967,2021-07-06 11:59:59
1.4177,1.4157,1625615999999,1.4153322096644916,2021-07-06 23:59:59
1.4156,1.4301,1625659199999,1.426408052416123,2021-07-07 11:59:59
1.4301,1.404,1625702399999,1.4096020131040308,2021-07-07 23:59:59
1.404,1.3725,1625745599999,1.3817755032760077,2021-07-08 11:59:59
1.3724,1.327,1625788799999,1.340693875819002,2021-07-08 23:59:59
1.3268,1.3232,1625831999999,1.3275734689547505,2021-07-09 11:59:59
1.3231,1.3504,1625875199999,1.3446933672386876,2021-07-09 23:59:59
1.3504,1.3317,1625918399999,1.3349483418096721,2021-07-10 11:59:59
1.3315,1.3356,1625961599999,1.335437085452418,2021-07-10 23:59:59
1.3356,1.3395,1626004799999,1.3384842713631044,2021-07-11 11:59:59
1.3395,1.3485,1626047999999,1.345996067840776,2021-07-11 23:59:59
1.3485,1.3364,1626091199999,1.3387990169601942,2021-07-12 11:59:59
1.3363,1.3126,1626134399999,1.3191497542400485,2021-07-12 23:59:59
1.3126,1.2952,1626177599999,1.3011874385600122,2021-07-13 11:59:59
1.2952,1.265,1626220799999,1.274046859640003,2021-07-13 23:59:59
1.2649,1.2506,1626263999999,1.2564617149100006,2021-07-14 11:59:59
1.2509,1.2635,1626307199999,1.2617404287275003,2021-07-14 23:59:59
1.2634,1.2186,1626350399999,1.229385107181875,2021-07-15 11:59:59
1.2187,1.2258,1626393599999,1.2266962767954688,2021-07-15 23:59:59
1.2258,1.1669,1626436799999,1.1818490691988672,2021-07-16 11:59:59
1.1668,1.1708,1626479999999,1.173562267299717,2021-07-16 23:59:59
1.1705,1.1617,1626523199999,1.1646655668249293,2021-07-17 11:59:59
1.1616,1.1721,1626566399999,1.1702413917062322,2021-07-17 23:59:59
1.1721,1.2023,1626609599999,1.194285347926558,2021-07-18 11:59:59
1.2024,1.1813,1626652799999,1.1845463369816396,2021-07-18 23:59:59
1.1814,1.1584,1626695999999,1.16493658424541,2021-07-19 11:59:59
1.1585,1.1225,1626739199999,1.1331091460613527,2021-07-19 23:59:59
1.1226,1.0432,1626782399999,1.065677286515338,2021-07-20 11:59:59
1.0433,1.0539,1626825599999,1.0568443216288346,2021-07-20 23:59:59
1.0541,1.1636,1626868799999,1.1369110804072087,2021-07-21 11:59:59
1.1637,1.1711,1626911999999,1.1625527701018021,2021-07-21 23:59:59
1.1711,1.1687,1626955199999,1.1671631925254506,2021-07-22 11:59:59
1.1687,1.1856,1626998399999,1.1809907981313628,2021-07-22 23:59:59
1.1857,1.1705,1627041599999,1.1731226995328408,2021-07-23 11:59:59
1.1705,1.2077,1627084799999,1.1990556748832102,2021-07-23 23:59:59
1.2075,1.2173,1627127999999,1.2127389187208026,2021-07-24 11:59:59
1.2173,1.2327,1627171199999,1.2277097296802006,2021-07-24 23:59:59
1.2332,1.2196,1627214399999,1.2216274324200502,2021-07-25 11:59:59
1.2196,1.2284,1627257599999,1.2267068581050127,2021-07-25 23:59:59
1.2283,1.3447,1627300799999,1.3152017145262533,2021-07-26 11:59:59
1.3446,1.2551,1627343999999,1.2701254286315635,2021-07-26 23:59:59
1.2549,1.3,1627387199999,1.292531357157891,2021-07-27 11:59:59
1.2999,1.2799,1627430399999,1.283057839289473,2021-07-27 23:59:59
1.2797,1.3102,1627473599999,1.3034144598223683,2021-07-28 11:59:59
1.3103,1.2875,1627516799999,1.2914786149555921,2021-07-28 23:59:59
1.2875,1.2692,1627559999999,1.2747696537388982,2021-07-29 11:59:59
1.2692,1.2856,1627603199999,1.2828924134347246,2021-07-29 23:59:59
1.2856,1.2587,1627646399999,1.2647481033586812,2021-07-30 11:59:59
1.2586,1.3108,1627689599999,1.2992870258396703,2021-07-30 23:59:59
1.3109,1.3079,1627732799999,1.3057467564599177,2021-07-31 11:59:59
1.3078,1.3193,1627775999999,1.3159116891149794,2021-07-31 23:59:59
1.3193,1.3612,1627819199999,1.3498779222787447,2021-08-01 11:59:59
1.3612,1.3142,1627862399999,1.3231194805696862,2021-08-01 23:59:59
1.3145,1.3228,1627905599999,1.3228798701424216,2021-08-02 11:59:59
1.3228,1.3083,1627948799999,1.3119449675356054,2021-08-02 23:59:59
1.3082,1.2942,1627991999999,1.2986362418839015,2021-08-03 11:59:59
1.2942,1.3696,1628035199999,1.3518590604709755,2021-08-03 23:59:59
1.3697,1.344,1628078399999,1.345964765117744,2021-08-04 11:59:59
1.344,1.3765,1628121599999,1.368866191279436,2021-08-04 23:59:59
1.3766,1.3522,1628164799999,1.3563665478198592,2021-08-05 11:59:59
1.3522,1.3859,1628207999999,1.3785166369549648,2021-08-05 23:59:59
1.3859,1.367,1628251199999,1.3698791592387414,2021-08-06 11:59:59
1.3671,1.4025,1628294399999,1.3943447898096855,2021-08-06 23:59:59
1.4027,1.4782,1628337599999,1.4572361974524215,2021-08-07 11:59:59
1.4782,1.4727,1628380799999,1.4688340493631054,2021-08-07 23:59:59
1.4726,1.4596,1628423999999,1.4619085123407765,2021-08-08 11:59:59
1.4596,1.4255,1628467199999,1.4346021280851942,2021-08-08 23:59:59
1.4256,1.4732,1628510399999,1.4635505320212987,2021-08-09 11:59:59
1.473,1.4745,1628553599999,1.4717626330053246,2021-08-09 23:59:59
1.4745,1.5749,1628596799999,1.5491156582513312,2021-08-10 11:59:59
1.5747,1.678,1628639999999,1.6457789145628328,2021-08-10 23:59:59
1.678,1.7659,1628683199999,1.735869728640708,2021-08-11 11:59:59
1.7658,1.7934,1628726399999,1.7790174321601773,2021-08-11 23:59:59
1.7934,1.757,1628769599999,1.7625043580400443,2021-08-12 11:59:59
1.7571,1.8324,1628812799999,1.814926089510011,2021-08-12 23:59:59
1.833,2.0121,1628855999999,1.962806522377503,2021-08-13 11:59:59
2.0117,2.1386,1628899199999,2.0946516305943756,2021-08-13 23:59:59
2.1386,2.176,1628942399999,2.155662907648594,2021-08-14 11:59:59
2.176,2.1878,1628985599999,2.179765726912149,2021-08-14 23:59:59
2.1875,2.1237,1629028799999,2.1377164317280375,2021-08-15 11:59:59
2.1237,2.1667,1629071999999,2.1594541079320098,2021-08-15 23:59:59
2.1667,2.1667,1629115199999,2.1648885269830025,2021-08-16 11:59:59
2.1666,2.0714,1629158399999,2.094772131745751,2021-08-16 23:59:59
2.0717,2.0926,1629201599999,2.0931430329364376,2021-08-17 11:59:59
2.0926,1.9239,1629244799999,1.9662107582341095,2021-08-17 23:59:59
1.924,1.9559,1629287999999,1.9584776895585272,2021-08-18 11:59:59
1.9561,2.1043,1629331199999,2.0678444223896317,2021-08-18 23:59:59
2.1045,2.059,1629374399999,2.061211105597408,2021-08-19 11:59:59
2.0592,2.4411,1629417599999,2.346127776399352,2021-08-19 23:59:59
2.4411,2.4843,1629460799999,2.449756944099838,2021-08-20 11:59:59
2.4842,2.4557,1629503999999,2.45421423602496,2021-08-20 23:59:59
2.4557,2.4388,1629547199999,2.4426535590062404,2021-08-21 11:59:59
2.4388,2.4341,1629590399999,2.43623838975156,2021-08-21 23:59:59
2.4347,2.6244,1629633599999,2.5773595974378902,2021-08-22 11:59:59
2.6245,2.7049,1629676799999,2.6730148993594725,2021-08-22 23:59:59
2.705,2.8226,1629719999999,2.7852037248398682,2021-08-23 11:59:59
2.8226,2.9152,1629763199999,2.882700931209967,2021-08-23 23:59:59
2.9152,2.8893,1629806399999,2.887650232802492,2021-08-24 11:59:59
2.8893,2.7187,1629849599999,2.7609375582006233,2021-08-24 23:59:59
2.7191,2.6696,1629892799999,2.692434389550156,2021-08-25 11:59:59
2.6695,2.739,1629935999999,2.727358597387539,2021-08-25 23:59:59
2.7389,2.565,1629979199999,2.605589649346885,2021-08-26 11:59:59
2.565,2.528,1630022399999,2.5473974123367213,2021-08-26 23:59:59
2.529,2.716,1630065599999,2.6738493530841807,2021-08-27 11:59:59
2.716,2.946,1630108799999,2.8779623382710455,2021-08-27 23:59:59
2.947,2.804,1630151999999,2.822490584567761,2021-08-28 11:59:59
2.805,2.847,1630195199999,2.8408726461419405,2021-08-28 23:59:59
2.847,2.868,1630238399999,2.861218161535485,2021-08-29 11:59:59
2.868,2.851,1630281599999,2.8535545403838714,2021-08-29 23:59:59
2.85,2.809,1630324799999,2.8201386350959683,2021-08-30 11:59:59
2.808,2.734,1630367999999,2.755534658773992,2021-08-30 23:59:59
2.735,2.851,1630411199999,2.827133664693498,2021-08-31 11:59:59
2.851,2.767,1630454399999,2.7820334161733746,2021-08-31 23:59:59
2.768,2.818,1630497599999,2.8090083540433435,2021-09-01 11:59:59
2.818,2.869,1630540799999,2.8540020885108364,2021-09-01 23:59:59
2.87,3.048,1630583999999,2.9995005221277093,2021-09-02 11:59:59
3.048,2.96,1630627199999,2.969875130531927,2021-09-02 23:59:59
2.96,2.981,1630670399999,2.978218782632982,2021-09-03 11:59:59
2.981,2.966,1630713599999,2.969054695658246,2021-09-03 23:59:59
2.965,2.916,1630756799999,2.9292636739145617,2021-09-04 11:59:59
2.915,2.83,1630799999999,2.8548159184786406,2021-09-04 23:59:59
2.831,2.868,1630843199999,2.86470397961966,2021-09-05 11:59:59
2.869,2.91,1630886399999,2.8986759949049152,2021-09-05 23:59:59
2.911,2.847,1630929599999,2.859918998726229,2021-09-06 11:59:59
2.847,2.833,1630972799999,2.8397297496815574,2021-09-06 23:59:59
2.833,2.645,1631015999999,2.693682437420389,2021-09-07 11:59:59
2.645,2.514,1631059199999,2.558920609355097,2021-09-07 23:59:59
2.514,2.39,1631102399999,2.4322301523387746,2021-09-08 11:59:59
2.389,2.47,1631145599999,2.460557538084694,2021-09-08 23:59:59
2.47,2.588,1631188799999,2.5561393845211735,2021-09-09 11:59:59
2.588,2.518,1631231999999,2.5275348461302936,2021-09-09 23:59:59
2.518,2.489,1631275199999,2.4986337115325736,2021-09-10 11:59:59
2.489,2.383,1631318399999,2.4119084278831435,2021-09-10 23:59:59
2.384,2.71,1631361599999,2.635477106970786,2021-09-11 11:59:59
2.711,2.638,1631404799999,2.6373692767426964,2021-09-11 23:59:59
2.637,2.606,1631447999999,2.6138423191856743,2021-09-12 11:59:59
2.606,2.581,1631491199999,2.589210579796419,2021-09-12 23:59:59
2.58,2.433,1631534399999,2.472052644949105,2021-09-13 11:59:59
2.433,2.402,1631577599999,2.4195131612372767,2021-09-13 23:59:59
2.401,2.383,1631620799999,2.3921282903093193,2021-09-14 11:59:59
2.382,2.396,1631663999999,2.39503207257733,2021-09-14 23:59:59
2.396,2.397,1631707199999,2.3965080181443326,2021-09-15 11:59:59
2.397,2.505,1631750399999,2.4778770045360834,2021-09-15 23:59:59
2.504,2.467,1631793599999,2.4697192511340207,2021-09-16 11:59:59
2.467,2.417,1631836799999,2.4301798127835053,2021-09-16 23:59:59
2.417,2.363,1631879999999,2.3797949531958764,2021-09-17 11:59:59
2.363,2.35,1631923199999,2.3574487382989693,2021-09-17 23:59:59
2.35,2.393,1631966399999,2.384112184574742,2021-09-18 11:59:59
2.393,2.371,1632009599999,2.3742780461436856,2021-09-18 23:59:59
2.371,2.327,1632052799999,2.338819511535921,2021-09-19 11:59:59
2.326,2.283,1632095999999,2.2969548778839806,2021-09-19 23:59:59
2.283,2.059,1632139199999,2.1184887194709954,2021-09-20 11:59:59
2.058,2.079,1632182399999,2.088872179867749,2021-09-20 23:59:59
2.08,2.173,1632225599999,2.1519680449669374,2021-09-21 11:59:59
2.174,1.986,1632268799999,2.0274920112417343,2021-09-21 23:59:59
1.986,2.09,1632311999999,2.0743730028104337,2021-09-22 11:59:59
2.091,2.257,1632355199999,2.2113432507026083,2021-09-22 23:59:59
2.257,2.2,1632398399999,2.2028358126756524,2021-09-23 11:59:59
2.199,2.327,1632441599999,2.295958953168913,2021-09-23 23:59:59
2.327,2.269,1632484799999,2.2757397382922284,2021-09-24 11:59:59
2.269,2.277,1632527999999,2.276684934573057,2021-09-24 23:59:59
2.277,2.335,1632571199999,2.3204212336432644,2021-09-25 11:59:59
2.335,2.3,1632614399999,2.305105308410816,2021-09-25 23:59:59
2.299,2.265,1632657599999,2.2750263271027045,2021-09-26 11:59:59
2.265,2.207,1632700799999,2.2240065817756762,2021-09-26 23:59:59
2.206,2.226,1632743999999,2.225501645443919,2021-09-27 11:59:59
2.226,2.13,1632787199999,2.1538754113609797,2021-09-27 23:59:59
2.129,2.132,1632830399999,2.1374688528402452,2021-09-28 11:59:59
2.133,2.037,1632873599999,2.0621172132100614,2021-09-28 23:59:59
2.037,2.128,1632916799999,2.1115293033025155,2021-09-29 11:59:59
2.128,2.066,1632959999999,2.0773823258256288,2021-09-29 23:59:59
2.066,2.08,1633003199999,2.0793455814564075,2021-09-30 11:59:59
2.08,2.115,1633046399999,2.1060863953641022,2021-09-30 23:59:59
2.115,2.237,1633089599999,2.204271598841026,2021-10-01 11:59:59
2.236,2.256,1633132799999,2.2430678997102564,2021-10-01 23:59:59
2.255,2.219,1633175999999,2.225016974927564,2021-10-02 11:59:59
2.218,2.247,1633219199999,2.241504243731891,2021-10-02 23:59:59
2.247,2.275,1633262399999,2.2666260609329725,2021-10-03 11:59:59
2.275,2.251,1633305599999,2.2549065152332433,2021-10-03 23:59:59
2.251,2.173,1633348799999,2.193476628808311,2021-10-04 11:59:59
2.173,2.191,1633391999999,2.191619157202078,2021-10-04 23:59:59
2.191,2.224,1633435199999,2.2159047893005197,2021-10-05 11:59:59
2.224,2.233,1633478399999,2.22872619732513,2021-10-05 23:59:59
2.232,2.133,1633521599999,2.1569315493312824,2021-10-06 11:59:59
2.134,2.209,1633564799999,2.195982887332821,2021-10-06 23:59:59
2.209,2.323,1633607999999,2.291245721833205,2021-10-07 11:59:59
2.323,2.278,1633651199999,2.281311430458301,2021-10-07 23:59:59
2.278,2.268,1633694399999,2.2713278576145752,2021-10-08 11:59:59
2.267,2.237,1633737599999,2.245581964403644,2021-10-08 23:59:59
2.238,2.272,1633780799999,2.265395491100911,2021-10-09 11:59:59
2.272,2.268,1633823999999,2.267348872775228,2021-10-09 23:59:59
2.269,2.252,1633867199999,2.255837218193807,2021-10-10 11:59:59
2.251,2.189,1633910399999,2.205709304548452,2021-10-10 23:59:59
2.189,2.208,1633953599999,2.2074273261371133,2021-10-11 11:59:59
2.208,2.171,1633996799999,2.180106831534278,2021-10-11 23:59:59
2.171,2.107,1634039999999,2.1252767078835695,2021-10-12 11:59:59
2.108,2.118,1634083199999,2.1198191769708923,2021-10-12 23:59:59
2.117,2.123,1634126399999,2.1222047942427236,2021-10-13 11:59:59
2.123,2.19,1634169599999,2.173051198560681,2021-10-13 23:59:59
2.189,2.192,1634212799999,2.1872627996401706,2021-10-14 11:59:59
2.192,2.172,1634255999999,2.175815699910043,2021-10-14 23:59:59
2.172,2.161,1634299199999,2.164703924977511,2021-10-15 11:59:59
2.161,2.218,1634342399999,2.2046759812443777,2021-10-15 23:59:59
2.217,2.243,1634385599999,2.2334189953110943,2021-10-16 11:59:59
2.242,2.179,1634428799999,2.1926047488277733,2021-10-16 23:59:59
2.178,2.168,1634471999999,2.1741511872069434,2021-10-17 11:59:59
2.168,2.158,1634515199999,2.162037796801736,2021-10-17 23:59:59
2.158,2.127,1634558399999,2.135759449200434,2021-10-18 11:59:59
2.127,2.128,1634601599999,2.129939862300109,2021-10-18 23:59:59
2.127,2.127,1634644799999,2.127734965575027,2021-10-19 11:59:59
2.127,2.11,1634687999999,2.1144337413937566,2021-10-19 23:59:59
2.11,2.143,1634731199999,2.1358584353484393,2021-10-20 11:59:59
2.143,2.19,1634774399999,2.17646460883711,2021-10-20 23:59:59
2.19,2.23,1634817599999,2.2166161522092778,2021-10-21 11:59:59
2.23,2.137,1634860799999,2.1569040380523195,2021-10-21 23:59:59
2.136,2.189,1634903999999,2.18097600951308,2021-10-22 11:59:59
2.19,2.156,1634947199999,2.1622440023782703,2021-10-22 23:59:59
2.157,2.162,1634990399999,2.1620610005945675,2021-10-23 11:59:59
2.162,2.166,1635033599999,2.165015250148642,2021-10-23 23:59:59
2.167,2.121,1635076799999,2.1320038125371603,2021-10-24 11:59:59
2.121,2.12,1635119999999,2.1230009531342904,2021-10-24 23:59:59
2.119,2.143,1635163199999,2.1380002382835728,2021-10-25 11:59:59
2.143,2.144,1635206399999,2.1425000595708936,2021-10-25 23:59:59
2.145,2.173,1635249599999,2.1653750148927235,2021-10-26 11:59:59
2.174,2.137,1635292799999,2.144093753723181,2021-10-26 23:59:59
2.138,1.98,1635335999999,2.0210234384307952,2021-10-27 11:59:59
1.98,1.912,1635379199999,1.9392558596076988,2021-10-27 23:59:59
1.912,1.999,1635422399999,1.984063964901925,2021-10-28 11:59:59
1.999,1.987,1635465599999,1.9862659912254812,2021-10-28 23:59:59
1.987,2.001,1635508799999,1.9973164978063702,2021-10-29 11:59:59
2.0,2.015,1635551999999,2.0105791244515925,2021-10-29 23:59:59
2.016,1.993,1635595199999,1.997394781112898,2021-10-30 11:59:59
1.993,1.955,1635638399999,1.9655986952782247,2021-10-30 23:59:59
1.957,1.937,1635681599999,1.944149673819556,2021-10-31 11:59:59
1.938,1.964,1635724799999,1.959037418454889,2021-10-31 23:59:59
1.965,1.974,1635767999999,1.9702593546137221,2021-11-01 11:59:59
1.975,1.949,1635811199999,1.9543148386534306,2021-11-01 23:59:59
1.949,1.964,1635854399999,1.9615787096633575,2021-11-02 11:59:59
1.965,1.971,1635897599999,1.9686446774158393,2021-11-02 23:59:59
1.971,2.115,1635940799999,2.07841116935396,2021-11-03 11:59:59
2.116,2.063,1635983999999,2.0668527923384903,2021-11-03 23:59:59
2.063,2.017,1636027199999,2.0294631980846227,2021-11-04 11:59:59
2.016,1.983,1636070399999,1.9946157995211555,2021-11-04 23:59:59
1.983,1.977,1636113599999,1.9814039498802891,2021-11-05 11:59:59
1.977,1.982,1636156799999,1.9818509874700723,2021-11-05 23:59:59
1.982,1.963,1636199999999,1.967712746867518,2021-11-06 11:59:59
1.962,2.005,1636243199999,1.9956781867168796,2021-11-06 23:59:59
2.004,1.993,1636286399999,1.9936695466792198,2021-11-07 11:59:59
1.993,2.021,1636329599999,2.014167386669805,2021-11-07 23:59:59
2.02,2.046,1636372799999,2.0380418466674515,2021-11-08 11:59:59
2.046,2.125,1636415999999,2.1032604616668626,2021-11-08 23:59:59
2.126,2.291,1636459199999,2.2440651154167157,2021-11-09 11:59:59
2.292,2.27,1636502399999,2.263516278854179,2021-11-09 23:59:59
2.269,2.23,1636545599999,2.238379069713545,2021-11-10 11:59:59
2.231,2.097,1636588799999,2.132344767428386,2021-11-10 23:59:59
2.097,2.126,1636631999999,2.1275861918570964,2021-11-11 11:59:59
2.127,2.079,1636675199999,2.0911465479642746,2021-11-11 23:59:59
2.079,2.013,1636718399999,2.0325366369910687,2021-11-12 11:59:59
2.013,2.045,1636761599999,2.041884159247767,2021-11-12 23:59:59
2.046,2.039,1636804799999,2.039721039811942,2021-11-13 11:59:59
2.038,2.05,1636847999999,2.0474302599529857,2021-11-13 23:59:59
2.05,2.045,1636891199999,2.0456075649882464,2021-11-14 11:59:59
2.045,2.04,1636934399999,2.041401891247062,2021-11-14 23:59:59
2.04,2.076,1636977599999,2.0673504728117655,2021-11-15 11:59:59
2.075,2.017,1637020799999,2.0295876182029415,2021-11-15 23:59:59
2.018,1.9,1637063999999,1.9323969045507354,2021-11-16 11:59:59
1.9,1.874,1637107199999,1.888599226137684,2021-11-16 23:59:59
1.874,1.882,1637150399999,1.883649806534421,2021-11-17 11:59:59
1.883,1.876,1637193599999,1.8779124516336052,2021-11-17 23:59:59
1.877,1.822,1637236799999,1.8359781129084012,2021-11-18 11:59:59
1.822,1.786,1637279999999,1.7984945282271003,2021-11-18 23:59:59
1.786,1.817,1637323199999,1.8123736320567752,2021-11-19 11:59:59
1.816,1.863,1637366399999,1.8503434080141938,2021-11-19 23:59:59
1.862,1.924,1637409599999,1.9055858520035482,2021-11-20 11:59:59
1.924,1.922,1637452799999,1.917896463000887,2021-11-20 23:59:59
1.921,1.868,1637495999999,1.8804741157502218,2021-11-21 11:59:59
1.867,1.835,1637539199999,1.8463685289375555,2021-11-21 23:59:59
1.835,1.804,1637582399999,1.814592132234389,2021-11-22 11:59:59
1.804,1.776,1637625599999,1.785648033058597,2021-11-22 23:59:59
1.776,1.769,1637668799999,1.7731620082646493,2021-11-23 11:59:59
1.769,1.751,1637711999999,1.7565405020661624,2021-11-23 23:59:59
1.751,1.68,1637755199999,1.6991351255165406,2021-11-24 11:59:59
1.68,1.666,1637798399999,1.6742837813791351,2021-11-24 23:59:59
1.665,1.663,1637841599999,1.6658209453447836,2021-11-25 11:59:59
1.663,1.675,1637884799999,1.672705236336196,2021-11-25 23:59:59
1.676,1.507,1637927999999,1.548426309084049,2021-11-26 11:59:59
1.507,1.533,1637971199999,1.536856577271012,2021-11-26 23:59:59
1.532,1.553,1638014399999,1.548964144317753,2021-11-27 11:59:59
1.554,1.543,1638057599999,1.5444910360794384,2021-11-27 23:59:59
1.543,1.513,1638100799999,1.5208727590198594,2021-11-28 11:59:59
1.513,1.594,1638143999999,1.575718189754965,2021-11-28 23:59:59
1.595,1.563,1638187199999,1.5661795474387412,2021-11-29 11:59:59
1.563,1.601,1638230399999,1.5922948868596853,2021-11-29 23:59:59
1.602,1.588,1638273599999,1.5890737217149216,2021-11-30 11:59:59
1.589,1.554,1638316799999,1.5627684304287306,2021-11-30 23:59:59
1.553,1.592,1638359999999,1.5846921076071827,2021-12-01 11:59:59
1.592,1.548,1638403199999,1.5571730269017958,2021-12-01 23:59:59
1.547,1.663,1638446399999,1.636543256725449,2021-12-02 11:59:59
1.663,1.719,1638489599999,1.6983858141813624,2021-12-02 23:59:59
1.72,1.662,1638532799999,1.6710964535453405,2021-12-03 11:59:59
1.662,1.556,1638575999999,1.5847741133863353,2021-12-03 23:59:59
1.557,1.328,1638619199999,1.392193528346584,2021-12-04 11:59:59
1.328,1.42,1638662399999,1.413048382086646,2021-12-04 23:59:59
1.419,1.381,1638705599999,1.3890120955216616,2021-12-05 11:59:59
1.382,1.378,1638748799999,1.3807530238804153,2021-12-05 23:59:59
1.378,1.303,1638791999999,1.3224382559701038,2021-12-06 11:59:59
1.304,1.42,1638835199999,1.395609563992526,2021-12-06 23:59:59
1.42,1.449,1638878399999,1.4356523909981316,2021-12-07 11:59:59
1.449,1.378,1638921599999,1.3924130977495328,2021-12-07 23:59:59
1.378,1.363,1638964799999,1.3703532744373832,2021-12-08 11:59:59
1.363,1.396,1639007999999,1.3895883186093458,2021-12-08 23:59:59
1.396,1.354,1639051199999,1.3628970796523365,2021-12-09 11:59:59
1.355,1.289,1639094399999,1.3074742699130841,2021-12-09 23:59:59
1.288,1.311,1639137599999,1.3101185674782712,2021-12-10 11:59:59
1.312,1.211,1639180799999,1.235779641869568,2021-12-10 23:59:59
1.211,1.278,1639223999999,1.267444910467392,2021-12-11 11:59:59
1.279,1.354,1639267199999,1.3323612276168482,2021-12-11 23:59:59
1.354,1.34,1639310399999,1.3380903069042123,2021-12-12 11:59:59
1.34,1.346,1639353599999,1.3440225767260532,2021-12-12 23:59:59
1.345,1.312,1639396799999,1.3200056441815133,2021-12-13 11:59:59
1.311,1.223,1639439999999,1.2472514110453785,2021-12-13 23:59:59
1.223,1.257,1639483199999,1.2545628527613446,2021-12-14 11:59:59
1.257,1.266,1639526399999,1.2631407131903363,2021-12-14 23:59:59
1.267,1.25,1639569599999,1.2532851782975842,2021-12-15 11:59:59
1.25,1.311,1639612799999,1.296571294574396,2021-12-15 23:59:59
1.311,1.322,1639655999999,1.315642823643599,2021-12-16 11:59:59
1.323,1.24,1639699199999,1.2589107059108997,2021-12-16 23:59:59
1.24,1.234,1639742399999,1.240227676477725,2021-12-17 11:59:59
1.234,1.218,1639785599999,1.2235569191194313,2021-12-17 23:59:59
1.218,1.253,1639828799999,1.2456392297798577,2021-12-18 11:59:59
1.252,1.242,1639871999999,1.2429098074449645,2021-12-18 23:59:59
1.242,1.277,1639915199999,1.2684774518612412,2021-12-19 11:59:59
1.277,1.243,1639958399999,1.2493693629653104,2021-12-19 23:59:59
1.244,1.221,1640001599999,1.2280923407413278,2021-12-20 11:59:59
1.221,1.237,1640044799999,1.234773085185332,2021-12-20 23:59:59
1.238,1.259,1640087999999,1.252943271296333,2021-12-21 11:59:59
1.26,1.28,1640131199999,1.2732358178240835,2021-12-21 23:59:59
1.279,1.355,1640174399999,1.334558954456021,2021-12-22 11:59:59
1.355,1.327,1640217599999,1.3288897386140053,2021-12-22 23:59:59
1.327,1.349,1640260799999,1.3439724346535014,2021-12-23 11:59:59
1.349,1.475,1640303999999,1.4422431086633754,2021-12-23 23:59:59
1.475,1.453,1640347199999,1.450310777165844,2021-12-24 11:59:59
1.452,1.392,1640390399999,1.406577694291461,2021-12-24 23:59:59
1.393,1.429,1640433599999,1.4233944235728653,2021-12-25 11:59:59
1.429,1.452,1640476799999,1.4448486058932164,2021-12-25 23:59:59
1.453,1.435,1640519999999,1.4374621514733041,2021-12-26 11:59:59
1.434,1.455,1640563199999,1.450615537868326,2021-12-26 23:59:59
1.455,1.581,1640606399999,1.5484038844670813,2021-12-27 11:59:59
1.58,1.516,1640649599999,1.5241009711167703,2021-12-27 23:59:59
1.516,1.51,1640692799999,1.5135252427791928,2021-12-28 11:59:59
1.51,1.4,1640735999999,1.4283813106947982,2021-12-28 23:59:59
1.4,1.412,1640779199999,1.4160953276736994,2021-12-29 11:59:59
1.412,1.332,1640822399999,1.353023831918425,2021-12-29 23:59:59
1.333,1.361,1640865599999,1.3590059579796063,2021-12-30 11:59:59
1.362,1.359,1640908799999,1.3590014894949016,2021-12-30 23:59:59
1.359,1.361,1640951999999,1.3605003723737255,2021-12-31 11:59:59
