open,close,closeTime,close_ema,close_time_parsed
0.0088863,0.0087135,1611532799999,0.008735646509963257,2021-01-24 23:59:59
0.0087206,0.0086502,1611575999999,0.008671561627490816,2021-01-25 11:59:59
0.0086567,0.0083509,1611619199999,0.008431065406872704,2021-01-25 23:59:59
0.0083341,0.0083139,1611662399999,0.008343191351718177,2021-01-26 11:59:59
0.0083089,0.0082472,1611705599999,0.008271197837929544,2021-01-26 23:59:59
0.0082472,0.0078169,1611748799999,0.007930474459482386,2021-01-27 11:59:59
0.0078154,0.0074124,1611791999999,0.007541918614870597,2021-01-27 23:59:59
0.0074104,0.0126687,1611835199999,0.011387004653717649,2021-01-28 11:59:59
0.0126687,0.0364995,1611878399999,0.03022137616342941,2021-01-28 23:59:59
0.036442,0.0499009,1611921599999,0.044981019040857356,2021-01-29 11:59:59
0.0499529,0.0459059,1611964799999,0.04567467976021434,2021-01-29 23:59:59
0.0459059,0.0327464,1612007999999,0.03597846994005359,2021-01-30 11:59:59
0.0327351,0.02826,1612051199999,0.0301896174850134,2021-01-30 23:59:59
0.0282428,0.0285198,1612094399999,0.028937254371253354,2021-01-31 11:59:59
0.0285276,0.037,1612137599999,0.03498431359281334,2021-01-31 23:59:59
0.0369623,0.0393001,1612180799999,0.03822115339820334,2021-02-01 11:59:59
0.0393001,0.0348173,1612223999999,0.03566826334955084,2021-02-01 23:59:59
0.0348233,0.0332653,1612267199999,0.03386604083738771,2021-02-02 11:59:59
0.0332455,0.0313489,1612310399999,0.03197818520934693,2021-02-02 23:59:59
0.0313489,0.032184,1612353599999,0.03213254630233673,2021-02-03 11:59:59
0.0321683,0.0372597,1612396799999,0.035977911575584186,2021-02-03 23:59:59
0.0372327,0.053986,1612439999999,0.049483977893896046,2021-02-04 11:59:59
0.053959,0.0529081,1612483199999,0.052052069473474016,2021-02-04 23:59:59
0.0528149,0.0458599,1612526399999,0.04740794236836851,2021-02-05 11:59:59
0.0458693,0.0467193,1612569599999,0.04689146059209212,2021-02-05 23:59:59
0.0467527,0.04888,1612612799999,0.048382865148023035,2021-02-06 11:59:59
0.0488921,0.0576559,1612655999999,0.055337641287005766,2021-02-06 23:59:59
0.0576579,0.0605405,1612699199999,0.059239785321751434,2021-02-07 11:59:59
0.06054,0.0779247,1612742399999,0.07325347133043786,2021-02-07 23:59:59
0.0779851,0.0750233,1612785599999,0.07458084283260948,2021-02-08 11:59:59
0.0750461,0.0787,1612828799999,0.07767021070815237,2021-02-08 23:59:59
0.0787384,0.07955,1612871999999,0.07908005267703809,2021-02-09 11:59:59
0.0795563,0.0700121,1612915199999,0.07227908816925953,2021-02-09 23:59:59
0.0700122,0.072,1612958399999,0.07206977204231488,2021-02-10 11:59:59
0.072,0.0725527,1613001599999,0.07243196801057872,2021-02-10 23:59:59
0.0725523,0.0728141,1613044799999,0.07271856700264469,2021-02-11 11:59:59
0.0728,0.069583,1613087999999,0.07036689175066117,2021-02-11 23:59:59
0.0695853,0.0677495,1613131199999,0.0684038479376653,2021-02-12 11:59:59
0.0677495,0.0697675,1613174399999,0.06942658698441632,2021-02-12 23:59:59
0.069778,0.0674742,1613217599999,0.06796229674610409,2021-02-13 11:59:59
0.0674494,0.0662405,1613260799999,0.06667094918652602,2021-02-13 23:59:59
0.0662372,0.0636482,1613303999999,0.06440388729663152,2021-02-14 11:59:59
0.0636666,0.0626783,1613347199999,0.06310969682415789,2021-02-14 23:59:59
0.0626878,0.0592673,1613390399999,0.06022789920603948,2021-02-15 11:59:59
0.059267,0.0565,1613433599999,0.057431974801509876,2021-02-15 23:59:59
0.0564643,0.057,1613476799999,0.057107993700377474,2021-02-16 11:59:59
0.0570206,0.053476,1613519999999,0.05438399842509437,2021-02-16 23:59:59
0.0535231,0.0522785,1613563199999,0.052804874606273595,2021-02-17 11:59:59
0.0522854,0.0495187,1613606399999,0.0503402436515684,2021-02-17 23:59:59
0.0494987,0.051465,1613649599999,0.0511838109128921,2021-02-18 11:59:59
0.0514852,0.0587991,1613692799999,0.056895277728223025,2021-02-18 23:59:59
0.0587991,0.0570971,1613735999999,0.05704664443205576,2021-02-19 11:59:59
0.0570992,0.055033,1613779199999,0.05553641110801394,2021-02-19 23:59:59
0.055033,0.0563383,1613822399999,0.05613782777700349,2021-02-20 11:59:59
0.0562951,0.0541708,1613865599999,0.05466255694425087,2021-02-20 23:59:59
0.0541567,0.0549997,1613908799999,0.05491541423606272,2021-02-21 11:59:59
0.0549999,0.0560183,1613951999999,0.05574257855901568,2021-02-21 23:59:59
0.0559921,0.0557591,1613995199999,0.055754969639753925,2021-02-22 11:59:59
0.0557591,0.0535557,1614038399999,0.054105517409938485,2021-02-22 23:59:59
0.0536093,0.0442907,1614081599999,0.04674440435248463,2021-02-23 11:59:59
0.0442709,0.0476562,1614124799999,0.047428251088121154,2021-02-23 23:59:59
0.047692,0.053251,1614167999999,0.05179531277203028,2021-02-24 11:59:59
0.0532506,0.0567911,1614211199999,0.05554215319300757,2021-02-24 23:59:59
0.0567907,0.055397,1614254399999,0.0554332882982519,2021-02-25 11:59:59
0.0553973,0.0499138,1614297599999,0.05129367207456297,2021-02-25 23:59:59
0.0499157,0.0504108,1614340799999,0.05063151801864074,2021-02-26 11:59:59
0.0504122,0.0504768,1614383999999,0.05051547950466019,2021-02-26 23:59:59
0.0504727,0.050003,1614427199999,0.05013111987616505,2021-02-27 11:59:59
0.0500173,0.0500725,1614470399999,0.05008715496904126,2021-02-27 23:59:59
0.0500705,0.0483239,1614513599999,0.04876471374226032,2021-02-28 11:59:59
0.0483623,0.0481582,1614556799999,0.04830982843556508,2021-02-28 23:59:59
0.0481447,0.0502391,1614599999999,0.04975678210889128,2021-03-01 11:59:59
0.050238,0.0505933,1614643199999,0.05038417052722282,2021-03-01 23:59:59
0.0505754,0.0510154,1614686399999,0.05085759263180571,2021-03-02 11:59:59
0.0510221,0.050364,1614729599999,0.05048739815795143,2021-03-02 23:59:59
0.0504021,0.0515251,1614772799999,0.05126567453948786,2021-03-03 11:59:59
0.051525,0.0504146,1614815999999,0.050627368634871966,2021-03-03 23:59:59
0.0504337,0.0499219,1614859199999,0.05009826715871799,2021-03-04 11:59:59
0.0499219,0.0499865,1614902399999,0.050014441789679495,2021-03-04 23:59:59
0.0499866,0.049365,1614945599999,0.04952736044741988,2021-03-05 11:59:59
0.0494078,0.0495285,1614988799999,0.04952821511185498,2021-03-05 23:59:59
0.0495247,0.0508166,1615031999999,0.05049450377796375,2021-03-06 11:59:59
0.0508343,0.0509588,1615075199999,0.05084272594449094,2021-03-06 23:59:59
0.0509242,0.0513985,1615118399999,0.05125955648612273,2021-03-07 11:59:59
0.0513985,0.0519871,1615161599999,0.051805214121530684,2021-03-07 23:59:59
0.0519481,0.0557987,1615204799999,0.05480032853038267,2021-03-08 11:59:59
0.0557549,0.0629738,1615247999999,0.06093043213259567,2021-03-08 23:59:59
0.0629582,0.0570499,1615291199999,0.05802003303314891,2021-03-09 11:59:59
0.0570499,0.0579117,1615334399999,0.057938783258287226,2021-03-09 23:59:59
0.0579432,0.0562244,1615377599999,0.05665299581457181,2021-03-10 11:59:59
0.0562437,0.0558692,1615420799999,0.05606514895364296,2021-03-10 23:59:59
0.0558831,0.0552871,1615463999999,0.055481612238410735,2021-03-11 11:59:59
0.0553006,0.0559286,1615507199999,0.05581685305960269,2021-03-11 23:59:59
0.0559117,0.0555143,1615550399999,0.05558993826490067,2021-03-12 11:59:59
0.0554986,0.0552731,1615593599999,0.055352309566225166,2021-03-12 23:59:59
0.0552769,0.057,1615636799999,0.05658807739155629,2021-03-13 11:59:59
0.057,0.0627892,1615679999999,0.061238919347889074,2021-03-13 23:59:59
0.0627887,0.0607227,1615723199999,0.06085175483697227,2021-03-14 11:59:59
0.0607314,0.058221,1615766399999,0.058878688709243066,2021-03-14 23:59:59
0.058221,0.0566813,1615809599999,0.05723064717731076,2021-03-15 11:59:59
0.0566813,0.0569691,1615852799999,0.057034486794327696,2021-03-15 23:59:59
0.0570152,0.0572218,1615895999999,0.057174971698581926,2021-03-16 11:59:59
0.0572253,0.0586507,1615939199999,0.058281767924645476,2021-03-16 23:59:59
0.0586389,0.0572023,1615982399999,0.05747216698116137,2021-03-17 11:59:59
0.0572067,0.057892,1616025599999,0.05778704174529035,2021-03-17 23:59:59
0.0578925,0.0577678,1616068799999,0.05777261043632259,2021-03-18 11:59:59
0.057795,0.0573485,1616111999999,0.057454527609080645,2021-03-18 23:59:59
0.0573629,0.058555,1616155199999,0.05827988190227016,2021-03-19 11:59:59
0.058565,0.0582472,1616198399999,0.058255370475567544,2021-03-19 23:59:59
0.0582624,0.0594745,1616241599999,0.059169717618891886,2021-03-20 11:59:59
0.0594831,0.0588186,1616284799999,0.058906379404722965,2021-03-20 23:59:59
0.0588396,0.0571144,1616327999999,0.05756239485118075,2021-03-21 11:59:59
0.0571358,0.0574781,1616371199999,0.057499173712795185,2021-03-21 23:59:59
0.0574888,0.057723,1616414399999,0.05766704342819879,2021-03-22 11:59:59
0.0577229,0.054888,1616457599999,0.0555827608570497,2021-03-22 23:59:59
0.0548901,0.0542804,1616500799999,0.05460599021426243,2021-03-23 11:59:59
0.0543086,0.0533532,1616543999999,0.053666397553565615,2021-03-23 23:59:59
0.0534234,0.0561775,1616587199999,0.055549724388391404,2021-03-24 11:59:59
0.0561851,0.0514996,1616630399999,0.052512131097097854,2021-03-24 23:59:59
0.0514996,0.0513925,1616673599999,0.05167240777427446,2021-03-25 11:59:59
0.0513925,0.051266,1616716799999,0.05136760194356862,2021-03-25 23:59:59
0.051266,0.0526198,1616759999999,0.05230675048589215,2021-03-26 11:59:59
0.0526449,0.053931,1616803199999,0.05352493762147304,2021-03-26 23:59:59
0.0539203,0.0542123,1616846399999,0.05404045940536826,2021-03-27 11:59:59
0.054212,0.054436,1616889599999,0.054337114851342065,2021-03-27 23:59:59
0.054422,0.0539897,1616932799999,0.05407655371283551,2021-03-28 11:59:59
0.0539897,0.0536656,1616975999999,0.053768338428208884,2021-03-28 23:59:59
0.0536634,0.0542446,1617019199999,0.054125534607052224,2021-03-29 11:59:59
0.0542519,0.054124,1617062399999,0.05412438365176306,2021-03-29 23:59:59
0.054124,0.054825,1617105599999,0.05464984591294076,2021-03-30 11:59:59
0.054825,0.0540003,1617148799999,0.054162686478235196,2021-03-30 23:59:59
0.0540014,0.0532219,1617191999999,0.053457096619558796,2021-03-31 11:59:59
0.0532218,0.0537699,1617235199999,0.0536916991548897,2021-03-31 23:59:59
0.0537835,0.0668588,1617278399999,0.06356702478872243,2021-04-01 11:59:59
0.0668588,0.062151,1617321599999,0.06250500619718061,2021-04-01 23:59:59
0.0621509,0.059233,1617364799999,0.06005100154929515,2021-04-02 11:59:59
0.0592214,0.0575849,1617407999999,0.05820142538732379,2021-04-02 23:59:59
0.0575887,0.0583635,1617451199999,0.05832298134683095,2021-04-03 11:59:59
0.0583947,0.0555113,1617494399999,0.05621422033670774,2021-04-03 23:59:59
0.0555,0.0565483,1617537599999,0.05646478008417694,2021-04-04 11:59:59
0.0565458,0.0573943,1617580799999,0.057161920021044234,2021-04-04 23:59:59
0.0573806,0.0583069,1617623999999,0.05802065500526106,2021-04-05 11:59:59
0.0583069,0.0599992,1617667199999,0.05950456375131527,2021-04-05 23:59:59
0.0599779,0.0590901,1617710399999,0.05919371593782882,2021-04-06 11:59:59
0.0591129,0.0644047,1617753599999,0.0631019539844572,2021-04-06 23:59:59
0.0644047,0.0585703,1617796799999,0.059703213496114294,2021-04-07 11:59:59
0.058558,0.0587769,1617839999999,0.05900847837402857,2021-04-07 23:59:59
0.058777,0.0605631,1617883199999,0.06017444459350715,2021-04-08 11:59:59
0.060548,0.0617838,1617926399999,0.06138146114837679,2021-04-08 23:59:59
0.0617837,0.0622074,1617969599999,0.0620009152870942,2021-04-09 11:59:59
0.0622074,0.0615878,1618012799999,0.06169107882177355,2021-04-09 23:59:59
0.0616103,0.063819,1618055999999,0.0632870197054434,2021-04-10 11:59:59
0.0638098,0.0637167,1618099199999,0.06360927992636085,2021-04-10 23:59:59
0.0637167,0.0744592,1618142399999,0.07174671998159021,2021-04-11 11:59:59
0.07451,0.07433,1618185599999,0.07368417999539756,2021-04-11 23:59:59
0.0743335,0.0708293,1618228799999,0.07154301999884939,2021-04-12 11:59:59
0.0708293,0.0707343,1618271999999,0.07093647999971235,2021-04-12 23:59:59
0.0707001,0.077468,1618315199999,0.07583511999992808,2021-04-13 11:59:59
0.077466,0.094402,1618358399999,0.08976027999998203,2021-04-13 23:59:59
0.0944011,0.1431663,1618401599999,0.12981479499999551,2021-04-14 11:59:59
0.1431978,0.1214329,1618444799999,0.12352837374999888,2021-04-14 23:59:59
0.1214319,0.1288967,1618487999999,0.1275546184374997,2021-04-15 11:59:59
0.1288955,0.1823599,1618531199999,0.16865857960937494,2021-04-15 23:59:59
0.1825003,0.3046235,1618574399999,0.27063226990234374,2021-04-16 11:59:59
0.3045409,0.3654434,1618617599999,0.34174061747558593,2021-04-16 23:59:59
0.3653855,0.2708908,1618660799999,0.2886032543688965,2021-04-17 11:59:59
0.2708908,0.2822532,1618703999999,0.2838407135922241,2021-04-17 23:59:59
0.2824945,0.285472,1618747199999,0.28506417839805603,2021-04-18 11:59:59
0.285472,0.3223299,1618790399999,0.31301346959951404,2021-04-18 23:59:59
0.3225953,0.3997155,1618833599999,0.3780399923998785,2021-04-19 11:59:59
0.4000288,0.408903,1618876799999,0.40118724809996964,2021-04-19 23:59:59
0.4088997,0.3965898,1618919999999,0.3977391620249924,2021-04-20 11:59:59
0.3968675,0.3173205,1618963199999,0.3374251655062481,2021-04-20 23:59:59
0.3173205,0.3045478,1619006399999,0.31276714137656203,2021-04-21 11:59:59
0.3045478,0.3058251,1619049599999,0.30756061034414056,2021-04-21 23:59:59
0.3058074,0.2636788,1619092799999,0.2746492525860352,2021-04-22 11:59:59
0.2636967,0.2606615,1619135999999,0.2641584381465088,2021-04-22 23:59:59
0.2606616,0.2421151,1619179199999,0.2476259345366272,2021-04-23 11:59:59
0.2421795,0.2498155,1619222399999,0.2492681086341568,2021-04-23 23:59:59
0.2499997,0.2638581,1619265599999,0.2602106021585392,2021-04-24 11:59:59
0.2639213,0.27,1619308799999,0.2675526505396348,2021-04-24 23:59:59
0.2700802,0.27146,1619351999999,0.2704831626349087,2021-04-25 11:59:59
0.27147,0.25159,1619395199999,0.25631329065872716,2021-04-25 23:59:59
0.25159,0.26712,1619438399999,0.26441832266468185,2021-04-26 11:59:59
0.26712,0.27161,1619481599999,0.2698120806661705,2021-04-26 23:59:59
0.27161,0.27749,1619524799999,0.27557052016654265,2021-04-27 11:59:59
0.27749,0.27232,1619567999999,0.2731326300416357,2021-04-27 23:59:59
0.27227,0.31933,1619611199999,0.3077806575104089,2021-04-28 11:59:59
0.31928,0.32311,1619654399999,0.31927766437760224,2021-04-28 23:59:59
0.32321,0.30629,1619697599999,0.3095369160944006,2021-04-29 11:59:59
0.30638,0.30479,1619740799999,0.3059767290236002,2021-04-29 23:59:59
0.30479,0.31176,1619783999999,0.3103141822559001,2021-04-30 11:59:59
0.31175,0.33746,1619827199999,0.33067354556397505,2021-04-30 23:59:59
0.33746,0.3583,1619870399999,0.35139338639099377,2021-05-01 11:59:59
0.35828,0.39087,1619913599999,0.3810008465977484,2021-05-01 23:59:59
0.39086,0.38039,1619956799999,0.38054271164943715,2021-05-02 11:59:59
0.3804,0.37397,1619999999999,0.37561317791235926,2021-05-02 23:59:59
0.37459,0.38482,1620043199999,0.38251829447808977,2021-05-03 11:59:59
0.38481,0.44142,1620086399999,0.42669457361952245,2021-05-03 23:59:59
0.44142,0.49733,1620129599999,0.47967114340488065,2021-05-04 11:59:59
0.49739,0.53854,1620172799999,0.5238227858512202,2021-05-04 23:59:59
0.53854,0.65913,1620215999999,0.6253031964628051,2021-05-05 11:59:59
0.65914,0.654,1620259199999,0.6468257991157014,2021-05-05 23:59:59
0.654,0.61463,1620302399999,0.6226789497789254,2021-05-06 11:59:59
0.61464,0.58106,1620345599999,0.5914647374447314,2021-05-06 23:59:59
0.58099,0.62492,1620388799999,0.6165561843611829,2021-05-07 11:59:59
0.62491,0.68982,1620431999999,0.6715040460902958,2021-05-07 23:59:59
0.68982,0.71315,1620475199999,0.7027385115225739,2021-05-08 11:59:59
0.71315,0.63708,1620518399999,0.6534946278806435,2021-05-08 23:59:59
0.63708,0.46092,1620561599999,0.5090636569701609,2021-05-09 11:59:59
0.46085,0.57063,1620604799999,0.5552384142425403,2021-05-09 23:59:59
0.57082,0.50854,1620647999999,0.5202146035606351,2021-05-10 11:59:59
0.5085,0.45074,1620691199999,0.4681086508901588,2021-05-10 23:59:59
0.4505,0.49069,1620734399999,0.4850446627225397,2021-05-11 11:59:59
0.49067,0.49326,1620777599999,0.4912061656806349,2021-05-11 23:59:59
0.49353,0.49854,1620820799999,0.49670654142015874,2021-05-12 11:59:59
0.4985,0.3916,1620863999999,0.41787663535503966,2021-05-12 23:59:59
0.39142,0.40187,1620907199999,0.4058716588387599,2021-05-13 11:59:59
0.40172,0.48945,1620950399999,0.46855541470969,2021-05-13 23:59:59
0.48927,0.53188,1620993599999,0.5160488536774226,2021-05-14 11:59:59
0.53188,0.55971,1621036799999,0.5487947134193557,2021-05-14 23:59:59
0.5599,0.51924,1621079999999,0.526628678354839,2021-05-15 11:59:59
0.51922,0.50855,1621123199999,0.5130696695887097,2021-05-15 23:59:59
0.50838,0.52396,1621166399999,0.5212374173971774,2021-05-16 11:59:59
0.52396,0.5137,1621209599999,0.5155843543492944,2021-05-16 23:59:59
0.51371,0.50374,1621252799999,0.5067010885873237,2021-05-17 11:59:59
0.50378,0.4875,1621295999999,0.4923002721468309,2021-05-17 23:59:59
0.48745,0.50669,1621339199999,0.5030925680367078,2021-05-18 11:59:59
0.50659,0.47574,1621382399999,0.482578142009177,2021-05-18 23:59:59
0.47574,0.3784,1621425599999,0.40444453550229426,2021-05-19 11:59:59
0.37846,0.32945,1621468799999,0.3481986338755736,2021-05-19 23:59:59
0.32972,0.39993,1621511999999,0.38699715846889343,2021-05-20 11:59:59
0.39983,0.39758,1621555199999,0.3949342896172234,2021-05-20 23:59:59
0.39747,0.39228,1621598399999,0.39294357240430583,2021-05-21 11:59:59
0.39228,0.35778,1621641599999,0.3665708931010765,2021-05-21 23:59:59
0.35778,0.35045,1621684799999,0.3544802232752691,2021-05-22 11:59:59
0.3503,0.34199,1621727999999,0.3451125558188173,2021-05-22 23:59:59
0.34199,0.31601,1621771199999,0.32328563895470436,2021-05-23 11:59:59
0.31617,0.30633,1621814399999,0.3105689097386761,2021-05-23 23:59:59
0.30623,0.33059,1621857599999,0.32558472743466904,2021-05-24 11:59:59
0.33058,0.36589,1621900799999,0.3558136818586673,2021-05-24 23:59:59
0.36589,0.32753,1621943999999,0.33460092046466683,2021-05-25 11:59:59
0.32741,0.34598,1621987199999,0.3431352301161667,2021-05-25 23:59:59
0.34597,0.35522,1622030399999,0.3521988075290417,2021-05-26 11:59:59
0.35512,0.35284,1622073599999,0.35267970188226044,2021-05-26 23:59:59
0.35291,0.34486,1622116799999,0.3468149254705651,2021-05-27 11:59:59
0.34486,0.33403,1622159999999,0.3372262313676413,2021-05-27 23:59:59
0.33404,0.3045,1622203199999,0.3126815578419103,2021-05-28 11:59:59
0.30445,0.31123,1622246399999,0.3115928894604776,2021-05-28 23:59:59
0.31122,0.30524,1622289599999,0.3068282223651194,2021-05-29 11:59:59
0.30523,0.3028,1622332799999,0.3038070555912799,2021-05-29 23:59:59
0.30273,0.30936,1622375999999,0.30797176389782,2021-05-30 11:59:59
0.30936,0.30179,1622419199999,0.30333544097445503,2021-05-30 23:59:59
0.30179,0.3122,1622462399999,0.30998386024361374,2021-05-31 11:59:59
0.31221,0.32557,1622505599999,0.3216734650609035,2021-05-31 23:59:59
0.32558,0.32649,1622548799999,0.3252858662652259,2021-06-01 11:59:59
0.32649,0.37006,1622591999999,0.35886646656630644,2021-06-01 23:59:59
0.37007,0.42944,1622635199999,0.41179661664157663,2021-06-02 11:59:59
0.42943,0.42338,1622678399999,0.42048415416039414,2021-06-02 23:59:59
0.42344,0.41175,1622721599999,0.4139335385400985,2021-06-03 11:59:59
0.41179,0.40078,1622764799999,0.40406838463502465,2021-06-03 23:59:59
0.40078,0.36118,1622807999999,0.3719020961587562,2021-06-04 11:59:59
0.36118,0.37628,1622851199999,0.375185524039689,2021-06-04 23:59:59
0.37628,0.36687,1622894399999,0.36894888100992224,2021-06-05 11:59:59
0.36684,0.3713,1622937599999,0.3707122202524806,2021-06-05 23:59:59
0.3713,0.37144,1622980799999,0.37125805506312015,2021-06-06 11:59:59
0.37142,0.37143,1623023999999,0.37138701376578004,2021-06-06 23:59:59
0.37143,0.37135,1623067199999,0.371359253441445,2021-06-07 11:59:59
0.37135,0.33146,1623110399999,0.34143481336036124,2021-06-07 23:59:59
0.3315,0.33219,1623153599999,0.3345012033400903,2021-06-08 11:59:59
0.33219,0.32586,1623196799999,0.32802030083502254,2021-06-08 23:59:59
0.32592,0.32865,1623239999999,0.32849257520875563,2021-06-09 11:59:59
0.32872,0.34318,1623283199999,0.3395081438021889,2021-06-09 23:59:59
0.34323,0.33542,1623326399999,0.3364420359505472,2021-06-10 11:59:59
0.33542,0.32606,1623369599999,0.32865550898763685,2021-06-10 23:59:59
0.32613,0.32322,1623412799999,0.32457887724690926,2021-06-11 11:59:59
0.32322,0.3187,1623455999999,0.32016971931172733,2021-06-11 23:59:59
0.31874,0.30852,1623499199999,0.31143242982793184,2021-06-12 11:59:59
0.3085,0.31216,1623542399999,0.31197810745698296,2021-06-12 23:59:59
0.31221,0.31062,1623585599999,0.3109595268642457,2021-06-13 11:59:59
0.31062,0.32394,1623628799999,0.3206948817160615,2021-06-13 23:59:59
0.32392,0.32108,1623671999999,0.32098372042901535,2021-06-14 11:59:59
0.32108,0.32767,1623715199999,0.3259984301072539,2021-06-14 23:59:59
0.32769,0.32458,1623758399999,0.32493460752681347,2021-06-15 11:59:59
0.32458,0.32028,1623801599999,0.3214436518817034,2021-06-15 23:59:59
0.32025,0.31059,1623844799999,0.31330341297042585,2021-06-16 11:59:59
0.31059,0.30775,1623887999999,0.3091383532426065,2021-06-16 23:59:59
0.30774,0.30956,1623931199999,0.30945458831065165,2021-06-17 11:59:59
0.30955,0.30619,1623974399999,0.30700614707766294,2021-06-17 23:59:59
0.30619,0.29994,1624017599999,0.3017065367694157,2021-06-18 11:59:59
0.29994,0.29328,1624060799999,0.29538663419235395,2021-06-18 23:59:59
0.29321,0.29562,1624103999999,0.2955616585480885,2021-06-19 11:59:59
0.29561,0.28567,1624147199999,0.28814291463702213,2021-06-19 23:59:59
0.28563,0.26184,1624190399999,0.26841572865925556,2021-06-20 11:59:59
0.26181,0.28054,1624233599999,0.27750893216481387,2021-06-20 23:59:59
0.28054,0.23464,1624276799999,0.24535723304120344,2021-06-21 11:59:59
0.23454,0.17873,1624319999999,0.19538680826030086,2021-06-21 23:59:59
0.17873,0.18297,1624363199999,0.18607420206507522,2021-06-22 11:59:59
0.18297,0.19072,1624406399999,0.1895585505162688,2021-06-22 23:59:59
0.19075,0.21945,1624449599999,0.21197713762906722,2021-06-23 11:59:59
0.21938,0.23468,1624492799999,0.2290042844072668,2021-06-23 23:59:59
0.23475,0.24243,1624535999999,0.2390735711018167,2021-06-24 11:59:59
0.24251,0.26377,1624579199999,0.2575958927754542,2021-06-24 23:59:59
0.26374,0.25166,1624622399999,0.25314397319386356,2021-06-25 11:59:59
0.25168,0.23745,1624665599999,0.24137349329846586,2021-06-25 23:59:59
0.23748,0.24458,1624708799999,0.24377837332461644,2021-06-26 11:59:59
0.24458,0.24583,1624751999999,0.24531709333115412,2021-06-26 23:59:59
0.24583,0.24356,1624795199999,0.24399927333278854,2021-06-27 11:59:59
0.24357,0.2645,1624838399999,0.25937481833319714,2021-06-27 23:59:59
0.26462,0.2533,1624881599999,0.2548187045832993,2021-06-28 11:59:59
