,open,close,closeTime,close_ema,close_time_parsed,position,long_utility
4153,33982.26,33735.9,1624438799999.0,33856.92612787979,2021-06-23 08:59:59,,-744.7442294110733
4154,33735.05,33920.97,1624442399999.0,33888.9480639399,2021-06-23 09:59:59,,-776.7661654711774
4155,33920.97,34218.48,1624445999999.0,34053.714031969954,2021-06-23 10:59:59,,-941.5321335012341
4156,34218.49,33911.39,1624449599999.0,33982.55201598498,2021-06-23 11:59:59,,-870.3701175162569
4157,33911.4,34199.98,1624453199999.0,34091.26600799249,2021-06-23 12:59:59,,-979.0841095237702
4158,34199.99,33994.76,1624456799999.0,34043.013003996246,2021-06-23 13:59:59,,-930.8311055275262
4159,33989.13,34057.99,1624460399999.0,34050.50150199812,2021-06-23 14:59:59,,-938.3196035294022
4160,34058.0,33490.14,1624463999999.0,33770.32075099906,2021-06-23 15:59:59,,-658.138852530341
4161,33490.14,33685.3,1624467599999.0,33727.81037549953,2021-06-23 16:59:59,,-615.6284770308121
4162,33688.58,33595.82,1624471199999.0,33661.815187749766,2021-06-23 17:59:59,,-549.633289281046
4163,33595.81,33292.58,1624474799999.0,33477.19759387488,2021-06-23 18:59:59,,-365.0156954061604
4164,33292.57,32879.97,1624478399999.0,33178.58379693744,2021-06-23 19:59:59,,-66.4018984687209
4165,32882.5,33045.78,1624481999999.0,33112.18189846872,2021-06-23 20:59:59,1.0,0.0
4166,33045.77,33335.0,1624485599999.0,33223.59094923436,2021-06-23 21:59:59,,-555.2149969025777
4167,33335.01,33469.85,1624489199999.0,33346.72047461718,2021-06-23 22:59:59,,-678.3445222853916
4168,33469.76,33678.07,1624492799999.0,33512.39523730859,2021-06-23 23:59:59,,-844.0192849768064
4169,33675.07,33186.98,1624496399999.0,33349.687618654294,2021-06-24 00:59:59,,-681.3116663225082
4170,33186.99,32650.0,1624499999999.0,32999.84380932715,2021-06-24 01:59:59,,-331.4678569953612
4171,32649.99,32495.26,1624503599999.0,32747.551904663575,2021-06-24 02:59:59,,-79.17595233178872
4172,32495.25,32589.2,1624507199999.0,32668.375952331786,2021-06-24 03:59:59,0.0,0.0
4173,32589.2,32546.38,1624510799999.0,32607.377976165895,2021-06-24 04:59:59,,1445.3456854541437
4174,32546.39,32982.01,1624514399999.0,32794.693988082945,2021-06-24 05:59:59,,1258.029673537094
4175,32982.0,33005.23,1624517999999.0,32899.96199404147,2021-06-24 06:59:59,,1152.7616675785684
4176,33005.23,32853.74,1624521599999.0,32876.85099702074,2021-06-24 07:59:59,,1175.872664599301
4177,32853.74,33388.55,1624525199999.0,33132.70049851037,2021-06-24 08:59:59,,920.0231631096685
4178,33388.56,33281.48,1624528799999.0,33207.09024925518,2021-06-24 09:59:59,,845.6334123648558
4179,33281.49,33233.0,1624532399999.0,33220.04512462759,2021-06-24 10:59:59,,832.6785369924473
4180,33230.65,33850.77,1624535999999.0,33535.40756231379,2021-06-24 11:59:59,,517.3160993062484
4181,33850.78,34064.92,1624539599999.0,33800.163781156894,2021-06-24 12:59:59,,252.5598804631445
4182,34067.16,34056.43,1624543199999.0,33928.29689057845,2021-06-24 13:59:59,,124.42677104158793
4183,34062.26,34052.91,1624546799999.0,33990.60344528923,2021-06-24 14:59:59,,62.12021633081167
4184,34052.91,33886.52,1624550399999.0,33938.56172264461,2021-06-24 15:59:59,,114.16193897542689
4185,33888.81,34519.11,1624553999999.0,34228.83586132231,2021-06-24 16:59:59,,-176.11219970227103
4186,34519.11,34992.14,1624557599999.0,34610.487930661155,2021-06-24 17:59:59,,-557.7642690411158
4187,34992.15,34884.14,1624561199999.0,34747.31396533058,2021-06-24 18:59:59,,-694.5903037105381
4188,34884.14,34857.73,1624564799999.0,34802.52198266529,2021-06-24 19:59:59,,-749.7983210452512
4189,34854.63,34858.07,1624568399999.0,34830.29599133265,2021-06-24 20:59:59,,-777.5723297126096
4190,34858.07,34767.68,1624571999999.0,34798.98799566632,2021-06-24 21:59:59,,-746.2643340462819
4191,34767.68,34754.35,1624575599999.0,34776.668997833156,2021-06-24 22:59:59,,-723.9453362131171
4192,34754.35,34663.09,1624579199999.0,34719.879498916576,2021-06-24 23:59:59,,-667.1558372965374
4193,34663.08,34590.51,1624582799999.0,34655.194749458286,2021-06-25 00:59:59,,-602.4710878382466
4194,34590.59,34835.7,1624586399999.0,34745.44737472914,2021-06-25 01:59:59,,-692.7237131091024
4195,34831.0,35162.99,1624589999999.0,34954.21868736457,2021-06-25 02:59:59,,-901.4950257445307
4196,35162.99,35052.07,1624593599999.0,35003.14434368229,2021-06-25 03:59:59,,-950.4206820622494
4197,35057.7,34775.51,1624597199999.0,34889.32717184114,2021-06-25 04:59:59,,-836.6035102211026
4198,34775.62,34478.75,1624600799999.0,34684.03858592057,2021-06-25 05:59:59,,-631.3149243005319
4199,34478.75,34426.3,1624604399999.0,34555.16929296029,2021-06-25 06:59:59,,-502.4456313402479
4200,34426.29,34283.82,1624607999999.0,34419.49464648015,2021-06-25 07:59:59,,-366.770984860108
4201,34281.37,34292.52,1624611599999.0,34356.007323240075,2021-06-25 08:59:59,,-303.2836616200366
4202,34292.52,33749.44,1624615199999.0,34052.72366162004,2021-06-25 09:59:59,1.0,0.0
4203,33751.57,33759.4,1624618799999.0,33906.061830810024,2021-06-25 10:59:59,,-2261.9122895709115
4204,33759.41,33311.96,1624622399999.0,33609.010915405015,2021-06-25 11:59:59,,-1964.8613741659028
4205,33311.96,33093.89,1624625999999.0,33351.45045770251,2021-06-25 12:59:59,,-1707.300916463395
4206,33093.88,32986.71,1624629599999.0,33169.08022885125,2021-06-25 13:59:59,,-1524.9306876121373
4207,32988.37,32789.23,1624633199999.0,32979.15511442562,2021-06-25 14:59:59,,-1335.0055731865104
4208,32793.81,32607.07,1624636799999.0,32793.11255721281,2021-06-25 15:59:59,,-1148.9630159736953
4209,32607.07,31946.09,1624640399999.0,32369.601278606402,2021-06-25 16:59:59,,-725.4517373672898
4210,31942.5,31681.46,1624643999999.0,32025.5306393032,2021-06-25 17:59:59,,-381.3810980640883
4211,31681.46,32088.12,1624647599999.0,32056.8253196516,2021-06-25 18:59:59,,-412.6757784124893
4212,32088.13,32220.74,1624651199999.0,32138.782659825803,2021-06-25 19:59:59,,-494.6331185866911
4213,32222.91,32199.99,1624654799999.0,32169.3863299129,2021-06-25 20:59:59,,-525.2367886737884
4214,32200.0,31799.37,1624658399999.0,31984.378164956448,2021-06-25 21:59:59,,-340.2286237173357
4215,31799.14,31423.32,1624661999999.0,31703.849082478224,2021-06-25 22:59:59,,-59.69954123911157
4216,31423.32,31584.45,1624665599999.0,31644.149541239112,2021-06-25 23:59:59,0.0,0.0
4217,31576.09,32000.0,1624669199999.0,31822.074770619554,2021-06-26 00:59:59,,368.2922534623067
4218,32000.0,31968.35,1624672799999.0,31895.212385309776,2021-06-26 01:59:59,,295.1546387720846
4219,31970.03,31943.48,1624676399999.0,31919.346192654888,2021-06-26 02:59:59,,271.020831426973
4220,31943.49,31977.59,1624679999999.0,31948.468096327444,2021-06-26 03:59:59,,241.89892775441695
4221,31979.71,32354.36,1624683599999.0,32151.414048163722,2021-06-26 04:59:59,,38.95297591813869
4222,32355.98,32229.32,1624687199999.0,32190.36702408186,2021-06-26 05:59:59,1.0,0.0
4223,32229.32,31731.25,1624690799999.0,31960.80851204093,2021-06-26 06:59:59,,-616.8504102902916
4224,31731.25,30720.37,1624694399999.0,31340.589256020467,2021-06-26 07:59:59,,3.3688457301723247
4225,30713.54,30412.23,1624697999999.0,30876.40962801023,2021-06-26 08:59:59,,467.54847374040764
4226,30411.84,31052.6,1624701599999.0,30964.504814005115,2021-06-26 09:59:59,,379.453287745524
4227,31052.6,31096.1,1624705199999.0,31030.302407002557,2021-06-26 10:59:59,,313.65569474808217
4228,31096.11,31777.73,1624708799999.0,31404.016203501276,2021-06-26 11:59:59,,-60.058101750637434
4229,31777.9,31283.9,1624712399999.0,31343.95810175064,2021-06-26 12:59:59,0.0,0.0
4230,31280.69,30810.81,1624715999999.0,31077.38405087532,2021-06-26 13:59:59,,3742.3547739294227
4231,30814.15,31253.72,1624719599999.0,31165.55202543766,2021-06-26 14:59:59,,3654.186799367082
4232,31253.71,31523.5,1624723199999.0,31344.52601271883,2021-06-26 15:59:59,,3475.2128120859124
4233,31526.88,31248.16,1624726799999.0,31296.343006359413,2021-06-26 16:59:59,,3523.3958184453295
4234,31248.16,31685.47,1624730399999.0,31490.906503179707,2021-06-26 17:59:59,,3328.8323216250355
4235,31685.48,31590.27,1624733999999.0,31540.588251589856,2021-06-26 18:59:59,,3279.150573214887
4236,31590.27,31573.98,1624737599999.0,31557.284125794926,2021-06-26 19:59:59,,3262.454699009817
4237,31573.97,31300.83,1624741199999.0,31429.057062897464,2021-06-26 20:59:59,,3390.681761907279
4238,31300.83,31411.98,1624744799999.0,31420.51853144873,2021-06-26 21:59:59,,3399.220293356011
4239,31411.98,31768.88,1624748399999.0,31594.699265724368,2021-06-26 22:59:59,,3225.0395590803746
4240,31768.88,32283.65,1624751999999.0,31939.174632862185,2021-06-26 23:59:59,,2880.564191942558
4241,32283.65,32369.29,1624755599999.0,32154.232316431095,2021-06-27 00:59:59,,2665.506508373648
4242,32369.27,32865.53,1624759199999.0,32509.881158215547,2021-06-27 01:59:59,,2309.857666589196
4243,32868.1,33096.1,1624762799999.0,32802.990579107776,2021-06-27 02:59:59,,2016.7482456969665
4244,33096.1,33146.91,1624766399999.0,32974.95028955389,2021-06-27 03:59:59,,1844.7885352508529
4245,33146.91,33142.74,1624769999999.0,33058.84514477695,2021-06-27 04:59:59,,1760.8936800277952
4246,33145.53,32928.92,1624773599999.0,32993.88257238847,2021-06-27 05:59:59,,1825.8562524162699
4247,32928.91,33080.22,1624777199999.0,33037.05128619424,2021-06-27 06:59:59,,1782.687538610502
4248,33080.23,33283.17,1624780799999.0,33160.11064309712,2021-06-27 07:59:59,,1659.6281817076233
4249,33291.81,33019.94,1624784399999.0,33090.02532154856,2021-06-27 08:59:59,,1729.7135032561855
4250,33019.95,32564.59,1624787999999.0,32827.30766077428,2021-06-27 09:59:59,,1992.4311640304659
4251,32564.6,32699.1,1624791599999.0,32763.203830387138,2021-06-27 10:59:59,,2056.534994417605
4252,32699.1,33246.55,1624795199999.0,33004.87691519357,2021-06-27 11:59:59,,1814.8619096111725
4253,33246.56,33313.42,1624798799999.0,33159.148457596784,2021-06-27 12:59:59,,1660.5903672079585
4254,33318.69,33106.37,1624802399999.0,33132.75922879839,2021-06-27 13:59:59,,1686.9795960063493
4255,33106.37,33256.74,1624805999999.0,33194.749614399196,2021-06-27 14:59:59,,1624.989210405547
4256,33256.74,33200.02,1624809599999.0,33197.384807199596,2021-06-27 15:59:59,,1622.3540176051465
4257,33200.06,33009.58,1624813199999.0,33103.4824035998,2021-06-27 16:59:59,,1716.2564212049401
4258,33008.26,33022.64,1624816799999.0,33063.0612017999,2021-06-27 17:59:59,,1756.6776230048417
4259,33022.64,32720.01,1624820399999.0,32891.53560089995,2021-06-27 18:59:59,,1928.2032239047912
4260,32720.01,32815.19,1624823999999.0,32853.36280044998,2021-06-27 19:59:59,,1966.3760243547658
4261,32815.18,32627.03,1624827599999.0,32740.196400224988,2021-06-27 20:59:59,,2079.542424579755
4262,32627.0,32863.17,1624831199999.0,32801.68320011249,2021-06-27 21:59:59,,2018.0556246922497
4263,32860.66,34406.39,1624834799999.0,33604.03660005625,2021-06-27 22:59:59,,1215.7022247484929
4264,34406.38,34700.34,1624838399999.0,34152.18830002812,2021-06-27 23:59:59,,667.5505247766196
4265,34702.49,34554.79,1624841999999.0,34353.489150014066,2021-06-28 00:59:59,,466.2496747906771
4266,34554.79,34266.09,1624845599999.0,34309.78957500703,2021-06-28 01:59:59,,509.9492497977117
4267,34266.37,34402.66,1624849199999.0,34356.22478750352,2021-06-28 02:59:59,,463.51403730122547
4268,34402.66,34398.36,1624852799999.0,34377.29239375176,2021-06-28 03:59:59,,442.4464310529802
4269,34395.03,34353.09,1624856399999.0,34365.19119687588,2021-06-28 04:59:59,,454.5476279288632
4270,34355.99,34514.59,1624859999999.0,34439.89059843794,2021-06-28 05:59:59,,379.84822636680474
4271,34514.59,34520.28,1624863599999.0,34480.08529921897,2021-06-28 06:59:59,,339.65352558577433
4272,34520.27,35028.69,1624867199999.0,34754.38764960949,2021-06-28 07:59:59,,65.35117519525375
4273,35028.69,34885.09,1624870799999.0,34819.73882480474,2021-06-28 08:59:59,1.0,0.0
4274,34885.09,34383.47,1624874399999.0,34601.604412402376,2021-06-28 09:59:59,,-350.7883093017808
4275,34383.46,34187.26,1624877999999.0,34394.43220620119,2021-06-28 10:59:59,,-143.61610310059768
4276,34187.26,34107.2,1624881599999.0,34250.816103100595,2021-06-28 11:59:59,0.0,0.0
4277,34107.2,34425.09,1624885199999.0,34337.9530515503,2021-06-28 12:59:59,,307.54338917159475
4278,34425.09,34287.35,1624888799999.0,34312.651525775145,2021-06-28 13:59:59,,332.84491494674876
4279,34287.36,34344.86,1624892399999.0,34328.75576288757,2021-06-28 14:59:59,,316.7406778343211
4280,34344.86,34969.99,1624895999999.0,34649.372881443785,2021-06-28 15:59:59,,-3.876440721891413
4281,34969.98,34641.62,1624899599999.0,34645.496440721894,2021-06-28 16:59:59,1.0,0.0
4282,34641.62,34193.98,1624903199999.0,34419.738220360945,2021-06-28 17:59:59,,-51.863665270706406
4283,34193.98,34168.22,1624906799999.0,34293.97911018047,2021-06-28 18:59:59,,73.8954449097655
4284,34168.21,34441.77,1624910399999.0,34367.87455509024,2021-06-28 19:59:59,0.0,0.0
4285,34441.77,34665.94,1624913999999.0,34516.90727754512,2021-06-28 20:59:59,,602.2664136644453
4286,34665.94,34644.88,1624917599999.0,34580.893638772555,2021-06-28 21:59:59,,538.2800524370105
4287,34644.87,34422.0,1624921199999.0,34501.44681938628,2021-06-28 22:59:59,,617.7268718232881
4288,34422.0,34494.89,1624924799999.0,34498.16840969314,2021-06-28 23:59:59,,621.0052815164236
4289,34494.89,34902.66,1624928399999.0,34700.41420484657,2021-06-29 00:59:59,,418.7594863629929
4290,34905.06,34628.99,1624931999999.0,34664.70210242328,2021-06-29 01:59:59,,454.471588786284
4291,34628.98,34312.62,1624935599999.0,34488.661051211646,2021-06-29 02:59:59,,630.5126399979199
4292,34312.62,34577.16,1624939199999.0,34532.910525605825,2021-06-29 03:59:59,,586.2631656037411
4293,34577.09,34860.97,1624942799999.0,34696.94026280291,2021-06-29 04:59:59,,422.2334284066528
4294,34860.98,34719.84,1624946399999.0,34708.39013140145,2021-06-29 05:59:59,,410.78355980811466
4295,34717.19,35332.62,1624949999999.0,35020.50506570072,2021-06-29 06:59:59,,98.66862550884252
4296,35332.51,34849.27,1624953599999.0,34934.887532850364,2021-06-29 07:59:59,,184.2861583592021
4297,34849.2,35052.88,1624957199999.0,34993.88376642518,2021-06-29 08:59:59,,125.28992478438886
4298,35052.88,35226.27,1624960799999.0,35110.07688321259,2021-06-29 09:59:59,,9.096807996975258
4299,35226.26,35632.62,1624964399999.0,35371.3484416063,2021-06-29 10:59:59,,-252.17475039673445
4300,35632.61,35555.62,1624967999999.0,35463.48422080315,2021-06-29 11:59:59,,-344.31052959358203
4301,35555.64,35822.33,1624971599999.0,35642.907110401575,2021-06-29 12:59:59,,-523.733419192009
4302,35822.33,36301.84,1624975199999.0,35972.373555200786,2021-06-29 13:59:59,,-853.1998639912199
4303,36301.84,36240.0,1624978799999.0,36106.18677760039,2021-06-29 14:59:59,,-987.0130863908271
4304,36243.75,36248.99,1624982399999.0,36177.5883888002,2021-06-29 15:59:59,,-1058.4146975906333
4305,36248.99,36341.89,1624985999999.0,36259.7391944001,2021-06-29 16:59:59,,-1140.5655031905335
4306,36341.89,36370.2,1624989599999.0,36314.96959720005,2021-06-29 17:59:59,,-1195.7959059904824
4307,36370.2,36280.85,1624993199999.0,36297.90979860003,2021-06-29 18:59:59,,-1178.7361073904613
4308,36280.85,36382.39,1624996799999.0,36340.14989930001,2021-06-29 19:59:59,,-1220.9762080904475
4309,36382.39,36156.04,1625000399999.0,36248.09494965001,2021-06-29 20:59:59,,-1128.921258440445
4310,36156.03,36240.01,1625003999999.0,36244.052474825,2021-06-29 21:59:59,,-1124.878783615437
4311,36240.01,35925.0,1625007599999.0,36084.5262374125,2021-06-29 22:59:59,,-965.3525462029356
4312,35924.99,35911.73,1625011199999.0,35998.128118706256,2021-06-29 23:59:59,,-878.9544274966902
4313,35911.72,35878.45,1625014799999.0,35938.28905935313,2021-06-30 00:59:59,,-819.1153681435608
4314,35878.44,35846.69,1625018399999.0,35892.48952967656,2021-06-30 01:59:59,,-773.315838466995
4315,35846.69,35800.0,1625021999999.0,35846.24476483828,2021-06-30 02:59:59,,-727.0710736287147
4316,35799.99,35119.99,1625025599999.0,35483.117382419136,2021-06-30 03:59:59,,-363.9436912095698
4317,35119.99,34755.23,1625029199999.0,35119.173691209566,2021-06-30 04:59:59,1.0,0.0
4318,34755.44,34779.4,1625032799999.0,34949.28684560479,2021-06-30 05:59:59,,-676.8177846450199
4319,34779.42,35009.63,1625036399999.0,34979.45842280239,2021-06-30 06:59:59,,-706.9893618426213
4320,35013.96,35250.54,1625039999999.0,35114.9992114012,2021-06-30 07:59:59,,-842.530150441431
4321,35250.54,34591.32,1625043599999.0,34853.159605700595,2021-06-30 08:59:59,,-580.690544740828
4322,34591.32,34632.78,1625047199999.0,34742.9698028503,2021-06-30 09:59:59,,-470.50074189052975
4323,34633.27,34740.01,1625050799999.0,34741.48990142515,2021-06-30 10:59:59,,-469.0208404653822
4324,34740.01,34849.99,1625054399999.0,34795.739950712574,2021-06-30 11:59:59,,-523.2708897528064
4325,34849.99,34638.23,1625057999999.0,34716.98497535629,2021-06-30 12:59:59,,-444.5159143965211
4326,34638.4,34734.62,1625061599999.0,34725.80248767814,2021-06-30 13:59:59,,-453.33342671837454
4327,34734.41,34598.83,1625065199999.0,34662.31624383907,2021-06-30 14:59:59,,-389.84718287930446
4328,34598.83,34193.44,1625068799999.0,34427.87812191954,2021-06-30 15:59:59,,-155.4090609597697
4329,34193.44,34117.06,1625072399999.0,34272.46906095977,2021-06-30 16:59:59,0.0,0.0
4330,34117.06,34707.35,1625075999999.0,34489.90953047988,2021-06-30 17:59:59,,317.8348298476194
4331,34707.26,34821.99,1625079599999.0,34655.949765239944,2021-06-30 18:59:59,,151.79459508755826
4332,34821.99,34743.56,1625083199999.0,34699.75488261997,2021-06-30 19:59:59,,107.98947770753148
4333,34743.56,34580.4,1625086799999.0,34640.077441309986,2021-06-30 20:59:59,,167.6669190175162
4334,34580.4,34806.16,1625090399999.0,34723.118720654995,2021-06-30 21:59:59,,84.62563967250753
4335,34806.16,34892.37,1625093999999.0,34807.7443603275,2021-06-30 22:59:59,1.0,0.0
4336,34893.07,35045.0,1625097599999.0,34926.37218016375,2021-06-30 23:59:59,,-1785.7645731375305
4337,35045.0,34727.83,1625101199999.0,34827.10109008188,2021-07-01 00:59:59,,-1686.4934830556595
4338,34727.83,34936.43,1625104799999.0,34881.76554504094,2021-07-01 01:59:59,,-1741.157938014716
4339,34936.43,34299.59,1625108399999.0,34590.67777252047,2021-07-01 02:59:59,,-1450.0701654942459
4340,34299.58,34120.01,1625111999999.0,34355.343886260234,2021-07-01 03:59:59,,-1214.7362792340136
4341,34120.01,34330.34,1625115599999.0,34342.841943130115,2021-07-01 04:59:59,,-1202.2343361038947
4342,34330.34,34325.72,1625119199999.0,34334.28097156506,2021-07-01 05:59:59,,-1193.6733645388376
4343,34325.72,33511.24,1625122799999.0,33922.76048578253,2021-07-01 06:59:59,,-782.1528787563075
4344,33507.15,33348.3,1625126399999.0,33635.53024289127,2021-07-01 07:59:59,,-494.9226358650485
4345,33350.0,33475.72,1625129999999.0,33555.625121445635,2021-07-01 08:59:59,,-415.0175144194145
4346,33475.73,33275.0,1625133599999.0,33415.312560722814,2021-07-01 09:59:59,,-274.7049536965933
4347,33274.99,33183.12,1625137199999.0,33299.216280361405,2021-07-01 10:59:59,,-158.608673335184
4348,33183.12,33717.52,1625140799999.0,33508.3681401807,2021-07-01 11:59:59,,-367.76053315447643
4349,33717.52,33655.24,1625144399999.0,33581.80407009035,2021-07-01 12:59:59,,-441.1964630641305
4350,33655.25,33401.45,1625147999999.0,33491.627035045174,2021-07-01 13:59:59,,-351.0194280189535
4351,33399.09,33206.48,1625151599999.0,33349.05351752259,2021-07-01 14:59:59,,-208.44591049636801
4352,33206.47,33432.54,1625155199999.0,33390.796758761295,2021-07-01 15:59:59,,-250.18915173507412
4353,33432.54,33151.6,1625158799999.0,33271.19837938064,2021-07-01 16:59:59,,-130.59077235442237
4354,33151.57,33490.0,1625162399999.0,33380.59918969032,2021-07-01 17:59:59,,-239.99158266410086
4355,33490.0,33325.5,1625165999999.0,33353.04959484516,2021-07-01 18:59:59,,-212.44198781893647
4356,33325.49,33091.48,1625169599999.0,33222.264797422584,2021-07-01 19:59:59,,-81.65719039636315
4357,33091.48,33412.79,1625173199999.0,33317.52739871129,2021-07-01 20:59:59,,-176.91979168506805
4358,33410.13,33503.34,1625176799999.0,33410.43369935564,2021-07-01 21:59:59,,-269.82609232942195
4359,33503.34,33546.6,1625180399999.0,33478.51684967782,2021-07-01 22:59:59,,-337.9092426515999
4360,33546.6,33504.69,1625183999999.0,33491.60342483891,2021-07-01 23:59:59,,-350.9958178126908
4361,33502.33,33774.68,1625187599999.0,33633.141712419456,2021-07-02 00:59:59,,-492.5341053932352
4362,33774.68,33264.04,1625191199999.0,33448.59085620973,2021-07-02 01:59:59,,-307.98324918351136
4363,33264.04,33265.55,1625194799999.0,33357.07042810487,2021-07-02 02:59:59,,-216.4628210786468
4364,33262.05,32907.22,1625198399999.0,33132.145214052434,2021-07-02 03:59:59,,8.462392973786336
4365,32907.22,33149.07,1625201999999.0,33140.60760702622,2021-07-02 04:59:59,0.0,0.0
4366,33149.07,32855.24,1625205599999.0,32997.92380351311,2021-07-02 05:59:59,,598.9169130918817
4367,32855.23,32957.53,1625209199999.0,32977.726901756556,2021-07-02 06:59:59,,619.1138148484388
4368,32957.53,33358.26,1625212799999.0,33167.993450878275,2021-07-02 07:59:59,,428.84726572671934
4369,33358.32,33372.83,1625216399999.0,33270.41172543914,2021-07-02 08:59:59,,326.42899116585613
4370,33372.83,32979.04,1625219999999.0,33124.72586271957,2021-07-02 09:59:59,,472.11485388542496
4371,32979.03,32997.94,1625223599999.0,33061.332931359786,2021-07-02 10:59:59,,535.5077852452087
4372,32997.95,33023.01,1625227199999.0,33042.171465679894,2021-07-02 11:59:59,,554.6692509251006
4373,33023.35,33238.22,1625230799999.0,33140.195732839944,2021-07-02 12:59:59,,456.6449837650507
4374,33238.22,33480.01,1625234399999.0,33310.10286641997,2021-07-02 13:59:59,,286.7378501850253
4375,33480.0,33667.44,1625237999999.0,33488.771433209986,2021-07-02 14:59:59,,108.06928339500882
4376,33667.45,33704.91,1625241599999.0,33596.840716604995,2021-07-02 15:59:59,1.0,0.0
4377,33704.9,33597.07,1625245199999.0,33596.9553583025,2021-07-02 16:59:59,,-245.39675335554057
4378,33597.07,33460.86,1625248799999.0,33528.90767915125,2021-07-02 17:59:59,,-177.34907420429226
4379,33460.85,33290.01,1625252399999.0,33409.45883957563,2021-07-02 18:59:59,,-57.90023462867248
4380,33288.79,33327.71,1625255999999.0,33368.58441978782,2021-07-02 19:59:59,,-17.02581484086113
4381,33327.71,33133.21,1625259599999.0,33250.89720989391,2021-07-02 20:59:59,,100.66139505304454
4382,33133.21,33452.22,1625263199999.0,33351.55860494696,2021-07-02 21:59:59,0.0,0.0
4383,33452.23,33703.04,1625266799999.0,33527.299302473475,2021-07-02 22:59:59,,1187.3999794215197
4384,33703.04,33786.55,1625270399999.0,33656.92465123674,2021-07-02 23:59:59,,1057.7746306582558
4385,33786.54,33526.82,1625273999999.0,33591.87232561837,2021-07-03 00:59:59,,1122.8269562766218
4386,33526.82,33674.52,1625277599999.0,33633.19616280918,2021-07-03 01:59:59,,1081.5031190858135
4387,33673.57,33526.09,1625281199999.0,33579.64308140459,2021-07-03 02:59:59,,1135.056200490406
4388,33526.09,33524.47,1625284799999.0,33552.056540702295,2021-07-03 03:59:59,,1162.6427411926998
4389,33524.48,33665.52,1625288399999.0,33608.78827035114,2021-07-03 04:59:59,,1105.9110115438525
4390,33665.52,33707.99,1625291999999.0,33658.389135175574,2021-07-03 05:59:59,,1056.310146719421
4391,33707.98,33682.16,1625295599999.0,33670.27456758779,2021-07-03 06:59:59,,1044.4247143072062
4392,33682.17,34499.54,1625299199999.0,34084.907283793895,2021-07-03 07:59:59,,629.7919981011
4393,34499.53,34515.25,1625302799999.0,34300.07864189695,2021-07-03 08:59:59,,414.62063999804377
4394,34515.25,34633.64,1625306399999.0,34466.859320948475,2021-07-03 09:59:59,,247.83996094651957
4395,34633.64,34603.39,1625309999999.0,34535.124660474234,2021-07-03 10:59:59,,179.5746214207611
4396,34603.4,34608.04,1625313599999.0,34571.58233023711,2021-07-03 11:59:59,,143.11695165788115
4397,34608.04,34543.97,1625317199999.0,34557.77616511856,2021-07-03 12:59:59,,156.92311677643738
4398,34543.97,34706.3,1625320799999.0,34632.03808255928,2021-07-03 13:59:59,,82.66119933571463
4399,34706.29,34687.99,1625324399999.0,34660.01404127964,2021-07-03 14:59:59,,54.685240615355724
4400,34688.0,34608.48,1625327999999.0,34634.24702063982,2021-07-03 15:59:59,,80.45226125517365
4401,34608.48,34533.81,1625331599999.0,34584.02851031991,2021-07-03 16:59:59,,130.67077157508174
4402,34532.09,34764.74,1625335199999.0,34674.38425515995,2021-07-03 17:59:59,,40.31502673504292
4403,34764.0,34645.85,1625338799999.0,34660.11712757997,2021-07-03 18:59:59,,54.58215431502322
4404,34645.85,34745.98,1625342399999.0,34703.048563789984,2021-07-03 19:59:59,,11.650718105011038
4405,34745.99,34726.35,1625345999999.0,34714.699281894995,2021-07-03 20:59:59,1.0,0.0
4406,34726.34,34544.88,1625349599999.0,34629.78964094749,2021-07-03 21:59:59,,760.5425071393693
4407,34544.88,34579.43,1625353199999.0,34604.60982047375,2021-07-03 22:59:59,,785.7223276131117
4408,34579.42,34669.13,1625356799999.0,34636.86991023687,2021-07-03 23:59:59,,753.4622378499917
4409,34669.12,34499.98,1625360399999.0,34568.42495511843,2021-07-04 00:59:59,,821.9071929684287
4410,34499.99,34447.89,1625363999999.0,34508.157477559216,2021-07-04 01:59:59,,882.1746705276455
4411,34447.89,34599.0,1625367599999.0,34553.57873877961,2021-07-04 02:59:59,,836.7534093072536
4412,34597.74,34641.61,1625371199999.0,34597.5943693898,2021-07-04 03:59:59,,792.737778697061
4413,34641.62,34777.0,1625374799999.0,34687.2971846949,2021-07-04 04:59:59,,703.0349633919614
4414,34777.0,35205.94,1625378399999.0,34946.618592347455,2021-07-04 05:59:59,,443.71355573940673
4415,35205.93,35413.45,1625381999999.0,35180.034296173726,2021-07-04 06:59:59,,210.29785191313567
4416,35416.22,35600.63,1625385599999.0,35390.33214808686,2021-07-04 07:59:59,0.0,0.0
4417,35603.02,35538.0,1625389199999.0,35464.16607404343,2021-07-04 08:59:59,,-822.6434227675127
4418,35538.01,35485.15,1625392799999.0,35474.65803702171,2021-07-04 09:59:59,,-833.1353857457943
4419,35485.16,35578.93,1625396399999.0,35526.79401851086,2021-07-04 10:59:59,,-885.2713672349419
4420,35578.93,35512.34,1625399999999.0,35519.56700925543,2021-07-04 11:59:59,,-878.0443579795101
4421,35512.34,35248.11,1625403599999.0,35383.83850462771,2021-07-04 12:59:59,,-742.3158533517926
4422,35248.11,35359.12,1625407199999.0,35371.47925231386,2021-07-04 13:59:59,,-729.9566010379422
4423,35359.12,35449.78,1625410799999.0,35410.62962615693,2021-07-04 14:59:59,,-769.1069748810114
