,open,close,closeTime,close_ema,close_time_parsed,position,long_utility
260,0.4505,0.49069,1620734399999.0,0.49227489104037014,2021-05-11 11:59:59,,-0.06952646035034704
261,0.49067,0.49326,1620777599999.0,0.49276744552018503,2021-05-11 23:59:59,,-0.07001901483016193
262,0.49353,0.49854,1620820799999.0,0.4956537227600925,2021-05-12 11:59:59,,-0.0729052920700694
263,0.4985,0.3916,1620863999999.0,0.44362686138004626,2021-05-12 23:59:59,,-0.020878430690023153
264,0.39142,0.40187,1620907199999.0,0.4227484306900231,2021-05-13 11:59:59,0.0,0.0
265,0.40172,0.48945,1620950399999.0,0.4560992153450115,2021-05-13 23:59:59,,0.06694568657311495
266,0.48927,0.53188,1620993599999.0,0.49398960767250577,2021-05-14 11:59:59,,0.0290552942456207
267,0.53188,0.55971,1621036799999.0,0.5268498038362529,2021-05-14 23:59:59,,-0.0038049019181264354
268,0.5599,0.51924,1621079999999.0,0.5230449019181265,2021-05-15 11:59:59,1.0,0.0
269,0.51922,0.50855,1621123199999.0,0.5157974509590633,2021-05-15 23:59:59,,0.004081274520468359
270,0.50838,0.52396,1621166399999.0,0.5198787254795316,2021-05-16 11:59:59,0.0,0.0
271,0.52396,0.5137,1621209599999.0,0.5167893627397658,2021-05-16 23:59:59,,-0.017907022054824417
272,0.51371,0.50374,1621252799999.0,0.5102646813698829,2021-05-17 11:59:59,,-0.011382340684941483
273,0.50378,0.4875,1621295999999.0,0.4988823406849414,2021-05-17 23:59:59,1.0,0.0
274,0.48745,0.50669,1621339199999.0,0.5027861703424708,2021-05-18 11:59:59,,-0.11200078469606634
275,0.50659,0.47574,1621382399999.0,0.4892630851712354,2021-05-18 23:59:59,,-0.09847769952483099
276,0.47574,0.3784,1621425599999.0,0.43383154258561774,2021-05-19 11:59:59,,-0.04304615693921332
277,0.37846,0.32945,1621468799999.0,0.3816407712928089,2021-05-19 23:59:59,,0.009144614353595537
278,0.32972,0.39993,1621511999999.0,0.3907853856464044,2021-05-20 11:59:59,0.0,0.0
279,0.39983,0.39758,1621555199999.0,0.3941826928232022,2021-05-20 23:59:59,,-0.03120485622030189
280,0.39747,0.39228,1621598399999.0,0.39323134641160107,2021-05-21 11:59:59,,-0.030253509808700785
281,0.39228,0.35778,1621641599999.0,0.3755056732058005,2021-05-21 23:59:59,,-0.012527836602900244
282,0.35778,0.35045,1621684799999.0,0.3629778366029003,2021-05-22 11:59:59,1.0,0.0
283,0.3503,0.34199,1621727999999.0,0.35248391830145015,2021-05-22 23:59:59,,-0.0321954387260876
284,0.34199,0.31601,1621771199999.0,0.3342469591507251,2021-05-23 11:59:59,,-0.013958479575362559
285,0.31617,0.30633,1621814399999.0,0.32028847957536255,2021-05-23 23:59:59,0.0,0.0
286,0.30623,0.33059,1621857599999.0,0.3254392397876813,2021-05-24 11:59:59,,0.020225380106159374
287,0.33058,0.36589,1621900799999.0,0.3456646198938407,2021-05-24 23:59:59,1.0,0.0
288,0.36589,0.32753,1621943999999.0,0.33659730994692033,2021-05-25 11:59:59,,0.004691345026539839
289,0.32741,0.34598,1621987199999.0,0.34128865497346017,2021-05-25 23:59:59,0.0,0.0
290,0.34597,0.35522,1622030399999.0,0.3482543274867301,2021-05-26 11:59:59,,0.002292836256634956
291,0.35512,0.35284,1622073599999.0,0.35054716374336503,2021-05-26 23:59:59,1.0,0.0
292,0.35291,0.34486,1622116799999.0,0.3477035818716825,2021-05-27 11:59:59,,-0.030746884137722197
293,0.34486,0.33403,1622159999999.0,0.34086679093584127,2021-05-27 23:59:59,,-0.023910093201880978
294,0.33404,0.3045,1622203199999.0,0.32268339546792063,2021-05-28 11:59:59,,-0.00572669773396034
295,0.30445,0.31123,1622246399999.0,0.3169566977339603,2021-05-28 23:59:59,0.0,0.0
296,0.31122,0.30524,1622289599999.0,0.3110983488669802,2021-05-29 11:59:59,,-0.004149174433490055
297,0.30523,0.3028,1622332799999.0,0.3069491744334901,2021-05-29 23:59:59,1.0,0.0
298,0.30273,0.30936,1622375999999.0,0.30815458721674505,2021-05-30 11:59:59,,0.013629449484301559
299,0.30936,0.30179,1622419199999.0,0.3049722936083725,2021-05-30 23:59:59,,0.01681174309267408
300,0.30179,0.3122,1622462399999.0,0.3085861468041863,2021-05-31 11:59:59,,0.013197889896860326
301,0.31221,0.32557,1622505599999.0,0.31707807340209315,2021-05-31 23:59:59,,0.004705963298953453
302,0.32558,0.32649,1622548799999.0,0.3217840367010466,2021-06-01 11:59:59,0.0,0.0
303,0.32649,0.37006,1622591999999.0,0.3459220183505233,2021-06-01 23:59:59,,0.059608486237107516
304,0.37007,0.42944,1622635199999.0,0.3876810091752616,2021-06-02 11:59:59,,0.017849495412369187
305,0.42943,0.42338,1622678399999.0,0.4055305045876308,2021-06-02 23:59:59,1.0,0.0
306,0.42344,0.41175,1622721599999.0,0.4086402522938154,2021-06-03 11:59:59,,-0.07232312215146353
307,0.41179,0.40078,1622764799999.0,0.4047101261469077,2021-06-03 23:59:59,,-0.06839299600455584
308,0.40078,0.36118,1622807999999.0,0.3829450630734539,2021-06-04 11:59:59,,-0.04662793293110201
309,0.36118,0.37628,1622851199999.0,0.3796125315367269,2021-06-04 23:59:59,,-0.043295401394375044
310,0.37628,0.36687,1622894399999.0,0.3732412657683635,2021-06-05 11:59:59,,-0.0369241356260116
311,0.36684,0.3713,1622937599999.0,0.3722706328841817,2021-06-05 23:59:59,,-0.035953502741829846
312,0.3713,0.37144,1622980799999.0,0.37185531644209086,2021-06-06 11:59:59,,-0.03553818629973898
313,0.37142,0.37143,1623023999999.0,0.3716426582210454,2021-06-06 23:59:59,,-0.03532552807869355
314,0.37143,0.37135,1623067199999.0,0.3714963291105227,2021-06-07 11:59:59,,-0.035179198968170844
315,0.37135,0.33146,1623110399999.0,0.3514781645552614,2021-06-07 23:59:59,,-0.015161034412909502
316,0.3315,0.33219,1623153599999.0,0.3418340822776307,2021-06-08 11:59:59,,-0.005516952135278808
317,0.33219,0.32586,1623196799999.0,0.33384704113881536,2021-06-08 23:59:59,,0.002470089003536513
318,0.32592,0.32865,1623239999999.0,0.3312485205694077,2021-06-09 11:59:59,,0.005068609572944194
319,0.32872,0.34318,1623283199999.0,0.3372142602847038,2021-06-09 23:59:59,,-0.0008971301423519318
320,0.34323,0.33542,1623326399999.0,0.33631713014235187,2021-06-10 11:59:59,0.0,0.0
321,0.33542,0.32606,1623369599999.0,0.33118856507117594,2021-06-10 23:59:59,,-0.0039842825355879685
322,0.32613,0.32322,1623412799999.0,0.327204282535588,2021-06-11 11:59:59,1.0,0.0
323,0.32322,0.3187,1623455999999.0,0.322952141267794,2021-06-11 23:59:59,,-0.009004105950845498
324,0.31874,0.30852,1623499199999.0,0.31573607063389697,2021-06-12 11:59:59,,-0.0017880353169484886
325,0.3085,0.31216,1623542399999.0,0.3139480353169485,2021-06-12 23:59:59,0.0,0.0
326,0.31221,0.31062,1623585599999.0,0.31228401765847424,2021-06-13 11:59:59,,0.007311986756144306
327,0.31062,0.32394,1623628799999.0,0.3181120088292371,2021-06-13 23:59:59,,0.0014839955853814257
328,0.32392,0.32108,1623671999999.0,0.31959600441461855,2021-06-14 11:59:59,1.0,0.0
329,0.32108,0.32767,1623715199999.0,0.3236330022073093,2021-06-14 23:59:59,,0.0004734988963453479
330,0.32769,0.32458,1623758399999.0,0.32410650110365463,2021-06-15 11:59:59,0.0,0.0
331,0.32458,0.32028,1623801599999.0,0.32219325055182735,2021-06-15 23:59:59,,-0.010122437913870463
332,0.32025,0.31059,1623844799999.0,0.3163916252759137,2021-06-16 11:59:59,,-0.004320812637956806
333,0.31059,0.30775,1623887999999.0,0.3120708126379569,2021-06-16 23:59:59,1.0,0.0
334,0.30774,0.30956,1623931199999.0,0.3108154063189784,2021-06-17 11:59:59,,-0.013630068424042241
335,0.30955,0.30619,1623974399999.0,0.30850270315948924,2021-06-17 23:59:59,,-0.01131736526455307
336,0.30619,0.29994,1624017599999.0,0.3042213515797446,2021-06-18 11:59:59,,-0.00703601368480844
337,0.29994,0.29328,1624060799999.0,0.2987506757898723,2021-06-18 23:59:59,,-0.0015653378949361252
338,0.29321,0.29562,1624103999999.0,0.2971853378949362,2021-06-19 11:59:59,0.0,0.0
339,0.29561,0.28567,1624147199999.0,0.2914276689474681,2021-06-19 23:59:59,,-0.014793834473734058
340,0.28563,0.26184,1624190399999.0,0.276633834473734,2021-06-20 11:59:59,1.0,0.0
341,0.26181,0.28054,1624233599999.0,0.278586917236867,2021-06-20 23:59:59,,-0.07826605258225866
342,0.28054,0.23464,1624276799999.0,0.2566134586184335,2021-06-21 11:59:59,,-0.05629259396382513
343,0.23454,0.17873,1624319999999.0,0.21767172930921674,2021-06-21 23:59:59,,-0.01735086465460839
344,0.17873,0.18297,1624363199999.0,0.20032086465460835,2021-06-22 11:59:59,0.0,0.0
345,0.18297,0.19072,1624406399999.0,0.19552043232730418,2021-06-22 23:59:59,,0.054191143682924076
346,0.19075,0.21945,1624449599999.0,0.2074852161636521,2021-06-23 11:59:59,,0.04222635984657616
347,0.21938,0.23468,1624492799999.0,0.22108260808182606,2021-06-23 23:59:59,,0.028628967928402194
348,0.23475,0.24243,1624535999999.0,0.23175630404091302,2021-06-24 11:59:59,,0.017955271969315234
349,0.24251,0.26377,1624579199999.0,0.2477631520204565,2021-06-24 23:59:59,,0.0019484239897717415
350,0.26374,0.25166,1624622399999.0,0.24971157601022825,2021-06-25 11:59:59,1.0,0.0
351,0.25168,0.23745,1624665599999.0,0.24358078800511412,2021-06-25 23:59:59,,0.0004996059974429201
352,0.23748,0.24458,1624708799999.0,0.24408039400255704,2021-06-26 11:59:59,0.0,0.0
353,0.24458,0.24583,1624751999999.0,0.24495519700127852,2021-06-26 23:59:59,,0.008884202623881315
354,0.24583,0.24356,1624795199999.0,0.24425759850063927,2021-06-27 11:59:59,,0.009581801124520561
355,0.24357,0.2645,1624838399999.0,0.25437879925031964,2021-06-27 23:59:59,,-0.0005393996251598088
356,0.26462,0.2533,1624881599999.0,0.25383939962515983,2021-06-28 11:59:59,1.0,0.0
357,0.2533,0.25707,1624924799999.0,0.25545469981257996,2021-06-28 23:59:59,,0.007178975140565036
358,0.25709,0.2681,1624967999999.0,0.26177734990629,2021-06-29 11:59:59,,0.000856325046855011
359,0.2681,0.26349,1625011199999.0,0.262633674953145,2021-06-29 23:59:59,0.0,0.0
360,0.26349,0.25149,1625054399999.0,0.2570618374765725,2021-06-30 11:59:59,,-0.0015759187382862194
361,0.25152,0.25391,1625097599999.0,0.2554859187382863,2021-06-30 23:59:59,1.0,0.0
362,0.2539,0.25486,1625140799999.0,0.25517295936914314,2021-07-01 11:59:59,,-0.020670964291634203
363,0.2548,0.24381,1625183999999.0,0.24949147968457158,2021-07-01 23:59:59,,-0.014989484607062648
364,0.2438,0.24039,1625227199999.0,0.2449407398422858,2021-07-02 11:59:59,,-0.010438744764776853
365,0.24039,0.24505,1625270399999.0,0.2449953699211429,2021-07-02 23:59:59,,-0.010493374843633968
366,0.24498,0.2471,1625313599999.0,0.24604768496057144,2021-07-03 11:59:59,,-0.01154568988306251
367,0.24711,0.24636,1625356799999.0,0.2462038424802857,2021-07-03 23:59:59,,-0.011701847402776772
368,0.24634,0.249,1625399999999.0,0.24760192124014285,2021-07-04 11:59:59,,-0.013099926162633918
369,0.249,0.24643,1625443199999.0,0.24701596062007142,2021-07-04 23:59:59,,-0.012513965542562483
370,0.24636,0.22792,1625486399999.0,0.23746798031003571,2021-07-05 11:59:59,,-0.00296598523252678
371,0.22796,0.2311,1625529599999.0,0.23428399015501786,2021-07-05 23:59:59,,0.0002180049224910774
372,0.23117,0.23472,1625572799999.0,0.23450199507750893,2021-07-06 11:59:59,0.0,0.0
373,0.2347,0.23417,1625615999999.0,0.23433599753875445,2021-07-06 23:59:59,,-0.012645247846410135
374,0.23418,0.23451,1625659199999.0,0.23442299876937722,2021-07-07 11:59:59,,-0.012732249077032909
375,0.23451,0.22386,1625702399999.0,0.2291414993846886,2021-07-07 23:59:59,,-0.0074507496923442995
376,0.22386,0.21424,1625745599999.0,0.2216907496923443,2021-07-08 11:59:59,1.0,0.0
377,0.21424,0.2069,1625788799999.0,0.21429537484617217,2021-07-08 23:59:59,,0.0015173125769138984
378,0.20708,0.21733,1625831999999.0,0.21581268742308607,2021-07-09 11:59:59,0.0,0.0
379,0.21733,0.21963,1625875199999.0,0.21772134371154303,2021-07-09 23:59:59,,-0.010762114463796602
380,0.21966,0.21592,1625918399999.0,0.21682067185577153,2021-07-10 11:59:59,,-0.0098614426080251
381,0.21594,0.21375,1625961599999.0,0.21528533592788576,2021-07-10 23:59:59,,-0.008326106680139334
382,0.21376,0.21351,1626004799999.0,0.21439766796394288,2021-07-11 11:59:59,,-0.007438438716196455
383,0.2135,0.21597,1626047999999.0,0.21518383398197144,2021-07-11 23:59:59,,-0.00822460473422501
384,0.21597,0.21215,1626091199999.0,0.21366691699098572,2021-07-12 11:59:59,,-0.006707687743239293
385,0.21216,0.20775,1626134399999.0,0.21070845849549286,2021-07-12 23:59:59,,-0.0037492292477464273
386,0.20776,0.20321,1626177599999.0,0.20695922924774643,2021-07-13 11:59:59,1.0,0.0
387,0.20321,0.19997,1626220799999.0,0.20346461462387322,2021-07-13 23:59:59,,-0.008934037795889055
388,0.19995,0.19644,1626263999999.0,0.1999523073119366,2021-07-14 11:59:59,,-0.005421730483952447
389,0.19646,0.19761,1626307199999.0,0.19878115365596832,2021-07-14 23:59:59,,-0.004250576827984159
390,0.19759,0.19028,1626350399999.0,0.19453057682798416,2021-07-15 11:59:59,0.0,0.0
391,0.19026,0.18534,1626393599999.0,0.1899352884139921,2021-07-15 23:59:59,,-0.007342644206996041
392,0.18534,0.17525,1626436799999.0,0.18259264420699606,2021-07-16 11:59:59,1.0,0.0
393,0.17529,0.17202,1626479999999.0,0.17730632210349803,2021-07-16 23:59:59,,-0.0029631610517490137
394,0.17203,0.17138,1626523199999.0,0.17434316105174902,2021-07-17 11:59:59,0.0,0.0
395,0.1713,0.18734,1626566399999.0,0.1808415805258745,2021-07-17 23:59:59,,0.005299209737062743
396,0.18738,0.19144,1626609599999.0,0.18614079026293726,2021-07-18 11:59:59,1.0,0.0
397,0.19142,0.18157,1626652799999.0,0.18385539513146865,2021-07-18 23:59:59,,-0.0041676975657343185
398,0.18156,0.17552,1626695999999.0,0.17968769756573433,2021-07-19 11:59:59,0.0,0.0
399,0.17557,0.17362,1626739199999.0,0.17665384878286716,2021-07-19 23:59:59,,-0.005806924391433599
400,0.17362,0.16504,1626782399999.0,0.17084692439143356,2021-07-20 11:59:59,1.0,0.0
401,0.16503,0.17047,1626825599999.0,0.1706584621957168,2021-07-20 23:59:59,,0.01485115335321241
402,0.17048,0.19046,1626868799999.0,0.18055923109785837,2021-07-21 11:59:59,,0.004950384451070822
403,0.19045,0.19046,1626911999999.0,0.1855096155489292,2021-07-21 23:59:59,0.0,0.0
404,0.19045,0.19007,1626955199999.0,0.18778980777446458,2021-07-22 11:59:59,,0.018842105912594942
405,0.19007,0.19123,1626998399999.0,0.1895099038872323,2021-07-22 23:59:59,,0.017122009799827226
406,0.19119,0.1908,1627041599999.0,0.19015495194361615,2021-07-23 11:59:59,,0.016476961743443375
407,0.19079,0.19489,1627084799999.0,0.19252247597180808,2021-07-23 23:59:59,,0.014109437715251444
408,0.1949,0.1958,1627127999999.0,0.19416123798590404,2021-07-24 11:59:59,,0.012470675701155481
409,0.19579,0.19688,1627171199999.0,0.19552061899295203,2021-07-24 23:59:59,,0.011111294694107487
410,0.19689,0.19597,1627214399999.0,0.195745309496476,2021-07-25 11:59:59,,0.010886604190583515
411,0.19597,0.19793,1627257599999.0,0.196837654748238,2021-07-25 23:59:59,,0.00979425893882152
412,0.19788,0.22245,1627300799999.0,0.20964382737411902,2021-07-26 11:59:59,,-0.0030119136870594976
413,0.22248,0.20362,1627343999999.0,0.20663191368705952,2021-07-26 23:59:59,1.0,0.0
414,0.20363,0.20629,1627387199999.0,0.20646095684352977,2021-07-27 11:59:59,,-0.0009180587431896758
415,0.2063,0.20585,1627430399999.0,0.2061554784217649,2021-07-27 23:59:59,,-0.0006125803214248049
416,0.20586,0.21047,1627473599999.0,0.20831273921088245,2021-07-28 11:59:59,,-0.002769841110542348
417,0.21047,0.20574,1627516799999.0,0.20702636960544124,2021-07-28 23:59:59,,-0.0014834715051011416
418,0.20571,0.20378,1627559999999.0,0.20540318480272063,2021-07-29 11:59:59,,0.00013971329761947038
419,0.20378,0.20502,1627603199999.0,0.20521159240136033,2021-07-29 23:59:59,,0.0003313056989797669
420,0.20503,0.1995,1627646399999.0,0.20235579620068017,2021-07-30 11:59:59,,0.0031871018996599276
421,0.19952,0.20873,1627689599999.0,0.2055428981003401,2021-07-30 23:59:59,0.0,0.0
422,0.20872,0.20713,1627732799999.0,0.20633644905017007,2021-07-31 11:59:59,,0.0003018570811011978
423,0.20708,0.20765,1627775999999.0,0.20699322452508503,2021-07-31 23:59:59,,-0.000354918393813769
424,0.20764,0.21108,1627819199999.0,0.2090366122625425,2021-08-01 11:59:59,,-0.002398306131271233
425,0.21107,0.20424,1627862399999.0,0.20663830613127127,2021-08-01 23:59:59,1.0,0.0
426,0.2042,0.20532,1627905599999.0,0.20597915306563563,2021-08-02 11:59:59,,-0.007273008932431185
427,0.20532,0.20327,1627948799999.0,0.20462457653281782,2021-08-02 23:59:59,,-0.005918432399613371
428,0.20325,0.19768,1627991999999.0,0.2011522882664089,2021-08-03 11:59:59,,-0.0024461441332044587
429,0.19768,0.19626,1628035199999.0,0.19870614413320445,2021-08-03 23:59:59,0.0,0.0
430,0.19626,0.19668,1628078399999.0,0.19769307206660222,2021-08-04 11:59:59,,0.04641064487102786
431,0.19667,0.20153,1628121599999.0,0.19961153603330112,2021-08-04 23:59:59,,0.044492180904328965
432,0.20152,0.19604,1628164799999.0,0.19782576801665055,2021-08-05 11:59:59,,0.04627794892097953
433,0.19604,0.20095,1628207999999.0,0.19938788400832527,2021-08-05 23:59:59,,0.04471583292930481
434,0.20094,0.19945,1628251199999.0,0.19941894200416263,2021-08-06 11:59:59,,0.04468477493346745
435,0.19944,0.20482,1628294399999.0,0.20211947100208133,2021-08-06 23:59:59,,0.04198424593554875
436,0.20482,0.22752,1628337599999.0,0.21481973550104067,2021-08-07 11:59:59,,0.029283981436589418
437,0.22751,0.26189,1628380799999.0,0.23835486775052034,2021-08-07 23:59:59,,0.005748849187109745
438,0.26184,0.25814,1628423999999.0,0.24824743387526016,2021-08-08 11:59:59,,-0.004143716937630076
439,0.25814,0.23996,1628467199999.0,0.24410371693763008,2021-08-08 23:59:59,1.0,0.0
440,0.23996,0.26099,1628510399999.0,0.252546858468815,2021-08-09 11:59:59,,0.0017715707655924784
441,0.26103,0.25609,1628553599999.0,0.2543184292344075,2021-08-09 23:59:59,0.0,0.0
442,0.2561,0.25092,1628596799999.0,0.2526192146172037,2021-08-10 11:59:59,,0.01185198629637152
443,0.25093,0.25732,1628639999999.0,0.25496960730860185,2021-08-10 23:59:59,,0.00950159360497338
444,0.25734,0.26586,1628683199999.0,0.2604148036543009,2021-08-11 11:59:59,,0.004056397259274314
445,0.26585,0.26445,1628726399999.0,0.26243240182715044,2021-08-11 23:59:59,,0.002038799086424792
446,0.26448,0.26651,1628769599999.0,0.26447120091357523,2021-08-12 11:59:59,1.0,0.0
447,0.26651,0.26401,1628812799999.0,0.26424060045678766,2021-08-12 23:59:59,,0.01391204965740922
448,0.26405,0.27503,1628855999999.0,0.2696353002283938,2021-08-13 11:59:59,,0.00851734988580305
449,0.27504,0.28667,1628899199999.0,0.2781526501141969,2021-08-13 23:59:59,0.0,0.0
450,0.2867,0.2832,1628942399999.0,0.28067632505709844,2021-08-14 11:59:59,,0.03594321557503882
451,0.28323,0.29402,1628985599999.0,0.2873481625285492,2021-08-14 23:59:59,,0.02927137810358804
452,0.29399,0.29945,1629028799999.0,0.2933990812642746,2021-08-15 11:59:59,,0.023220459367862656
453,0.29943,0.33984,1629071999999.0,0.31661954063213726,2021-08-15 23:59:59,1.0,0.0
454,0.33996,0.34893,1629115199999.0,0.3327747703160686,2021-08-16 11:59:59,,-0.0066073851580342735
455,0.34895,0.31956,1629158399999.0,0.32616738515803434,2021-08-16 23:59:59,0.0,0.0
456,0.31946,0.33255,1629201599999.0,0.3293586925790172,2021-08-17 11:59:59,,-0.02925151943426285
457,0.33251,0.29933,1629244799999.0,0.3143443462895086,2021-08-17 23:59:59,,-0.014237173144754256
458,0.2993,0.28587,1629287999999.0,0.3001071731447543,2021-08-18 11:59:59,1.0,0.0
459,0.28586,0.3032,1629331199999.0,0.3016535865723772,2021-08-18 23:59:59,,0.01124686174917
460,0.30321,0.29667,1629374399999.0,0.2991617932861886,2021-08-19 11:59:59,,0.013738655035358593
461,0.29659,0.31778,1629417599999.0,0.3084708966430943,2021-08-19 23:59:59,,0.004429551678452881
462,0.31777,0.31733,1629460799999.0,0.3129004483215472,2021-08-20 11:59:59,0.0,0.0
463,0.31733,0.32733,1629503999999.0,0.3201152241607736,2021-08-20 23:59:59,,-0.0003626120803867927
464,0.32733,0.31939,1629547199999.0,0.3197526120803868,2021-08-21 11:59:59,1.0,0.0
465,0.31935,0.31662,1629590399999.0,0.3181863060401934,2021-08-21 23:59:59,,-0.04145686936732218
466,0.31666,0.31908,1629633599999.0,0.31863315302009665,2021-08-22 11:59:59,,-0.04190371634722545
467,0.31908,0.31467,1629676799999.0,0.3166515765100483,2021-08-22 23:59:59,,-0.03992213983717713
468,0.31467,0.32432,1629719999999.0,0.32048578825502416,2021-08-23 11:59:59,,-0.043756351582152964
469,0.32436,0.31783,1629763199999.0,0.31915789412751205,2021-08-23 23:59:59,,-0.042428457454640855
470,0.31775,0.31277,1629806399999.0,0.315963947063756,2021-08-24 11:59:59,,-0.039234510390884825
471,0.31276,0.28864,1629849599999.0,0.30230197353187804,2021-08-24 23:59:59,,-0.025572536859006845
472,0.28862,0.28634,1629892799999.0,0.294320986765939,2021-08-25 11:59:59,,-0.017591550093067787
473,0.28634,0.29255,1629935999999.0,0.2934354933829695,2021-08-25 23:59:59,,-0.016706056710098283
474,0.29254,0.274,1629979199999.0,0.28371774669148475,2021-08-26 11:59:59,,-0.006988310018613553
475,0.2741,0.2684,1630022399999.0,0.2760588733457424,2021-08-26 23:59:59,,0.0006705633271287814
476,0.2684,0.2774,1630065599999.0,0.2767294366728712,2021-08-27 11:59:59,0.0,0.0
477,0.2774,0.2944,1630108799999.0,0.2855647183364356,2021-08-27 23:59:59,,-0.00013235916821779936
478,0.2944,0.2853,1630151999999.0,0.2854323591682178,2021-08-28 11:59:59,1.0,0.0
479,0.2853,0.286,1630195199999.0,0.2857161795841089,2021-08-28 23:59:59,,-0.00431213468808167
480,0.286,0.2781,1630238399999.0,0.28190808979205445,2021-08-29 11:59:59,,-0.0005040448960272337
481,0.2781,0.2809,1630281599999.0,0.2814040448960272,2021-08-29 23:59:59,0.0,0.0
482,0.2809,0.2778,1630324799999.0,0.2796020224480136,2021-08-30 11:59:59,,-0.0017517696420118467
483,0.2778,0.272,1630367999999.0,0.2758010112240068,2021-08-30 23:59:59,,0.0020492415819949317
484,0.2719,0.2794,1630411199999.0,0.2776005056120034,2021-08-31 11:59:59,,0.0002497471939983398
485,0.2795,0.2781,1630454399999.0,0.27785025280600173,2021-08-31 23:59:59,1.0,0.0
486,0.2782,0.283,1630497599999.0,0.2804251264030009,2021-09-01 11:59:59,,0.016956155197749345
487,0.2829,0.2943,1630540799999.0,0.28736256320150044,2021-09-01 23:59:59,,0.010018718399249782
488,0.2944,0.3074,1630583999999.0,0.2973812816007502,2021-09-02 11:59:59,0.0,0.0
489,0.3074,0.2947,1630627199999.0,0.2960406408003751,2021-09-02 23:59:59,,0.011601864205877832
490,0.2946,0.2984,1630670399999.0,0.29722032040018753,2021-09-03 11:59:59,,0.010422184606065421
491,0.2984,0.2961,1630713599999.0,0.2966601602000938,2021-09-03 23:59:59,,0.010982344806159172
492,0.2961,0.2963,1630756799999.0,0.2964800801000469,2021-09-04 11:59:59,,0.011162424906206059
493,0.2962,0.2992,1630799999999.0,0.29784004005002346,2021-09-04 23:59:59,,0.009802464956229495
494,0.2993,0.3011,1630843199999.0,0.2994700200250117,2021-09-05 11:59:59,,0.008172484981241235
495,0.3012,0.3143,1630886399999.0,0.3068850100125059,2021-09-05 23:59:59,,0.0007574949937470543
496,0.3144,0.3084,1630929599999.0,0.30764250500625295,2021-09-06 11:59:59,1.0,0.0
497,0.3084,0.309,1630972799999.0,0.3083212525031265,2021-09-06 23:59:59,,-0.04918867422168105
498,0.3091,0.285,1631015999999.0,0.2966606262515632,2021-09-07 11:59:59,,-0.03752804797011777
499,0.285,0.2552,1631059199999.0,0.2759303131257816,2021-09-07 23:59:59,,-0.016797734844336165
500,0.2553,0.2472,1631102399999.0,0.2615651565628908,2021-09-08 11:59:59,,-0.0024325782814453856
501,0.2473,0.2567,1631145599999.0,0.2591325782814454,2021-09-08 23:59:59,0.0,0.0
502,0.2566,0.2542,1631188799999.0,0.2566662891407227,2021-09-09 11:59:59,,-0.004874716855542027
503,0.2543,0.2525,1631231999999.0,0.25458314457036135,2021-09-09 23:59:59,,-0.002791572285180677
504,0.2525,0.249,1631275199999.0,0.2517915722851807,2021-09-10 11:59:59,1.0,0.0
505,0.2489,0.2397,1631318399999.0,0.24574578614259035,2021-09-10 23:59:59,,-0.0005728930712951552
506,0.2398,0.2446,1631361599999.0,0.2451728930712952,2021-09-11 11:59:59,0.0,0.0
507,0.2447,0.241,1631404799999.0,0.2430864465356476,2021-09-11 23:59:59,,-0.0007006407186916641
508,0.241,0.2476,1631447999999.0,0.2453432232678238,2021-09-12 11:59:59,,-0.002957417450867861
509,0.2476,0.2502,1631491199999.0,0.24777161163391187,2021-09-12 23:59:59,,-0.005385805816955941
510,0.2504,0.237,1631534399999.0,0.24238580581695593,2021-09-13 11:59:59,1.0,0.0
511,0.2371,0.2358,1631577599999.0,0.23909290290847796,2021-09-13 23:59:59,,-0.0010464514542389836
512,0.2359,0.237,1631620799999.0,0.23804645145423897,2021-09-14 11:59:59,0.0,0.0
513,0.2369,0.2406,1631663999999.0,0.2393232257271195,2021-09-14 23:59:59,,0.004732580704660372
514,0.2406,0.2417,1631707199999.0,0.24051161286355976,2021-09-15 11:59:59,,0.003544193568220111
515,0.2418,0.2476,1631750399999.0,0.24405580643177988,2021-09-15 23:59:59,1.0,0.0
516,0.2477,0.2436,1631793599999.0,0.24382790321588993,2021-09-16 11:59:59,,-0.02998979002915564
517,0.2436,0.2418,1631836799999.0,0.24281395160794494,2021-09-16 23:59:59,,-0.028975838421210653
518,0.2419,0.2405,1631879999999.0,0.24165697580397247,2021-09-17 11:59:59,,-0.027818862617238177
519,0.2405,0.2401,1631923199999.0,0.24087848790198624,2021-09-17 23:59:59,,-0.027040374715251947
520,0.2401,0.2426,1631966399999.0,0.2417392439509931,2021-09-18 11:59:59,,-0.02790113076425882
521,0.2427,0.2413,1632009599999.0,0.24151962197549653,2021-09-18 23:59:59,,-0.027681508788762244
522,0.2414,0.2347,1632052799999.0,0.23810981098774825,2021-09-19 11:59:59,,-0.02427169780101396
523,0.2347,0.2331,1632095999999.0,0.23560490549387414,2021-09-19 23:59:59,,-0.02176679230713985
524,0.2331,0.2075,1632139199999.0,0.22155245274693708,2021-09-20 11:59:59,,-0.0077143395602027875
525,0.2075,0.2086,1632182399999.0,0.21507622637346854,2021-09-20 23:59:59,,-0.001238113186734252
526,0.2086,0.2126,1632225599999.0,0.2138381131867343,2021-09-21 11:59:59,0.0,0.0
527,0.2125,0.2009,1632268799999.0,0.20736905659336713,2021-09-21 23:59:59,,0.00041547170331643346
